,scr_mean,scr_std,scr_max,scr_min,scr_range,scr_kurtosis,scr_skew,scr_momentum,scr_activity,scr_complexity,scr_mobility,scr_rms,scr_acr_length,scr_integral,scr_average_power,scr_f1sc,scr_f2sc,scr_f3sc,scr_Energy,scr_Entropy,scr_max_freq,scl_mean,scl_std,scl_max,scl_min,scl_range,scl_kurtosis,scl_skew,scl_momentum
S1023,-0.00039718534573738315,0.005601593338854422,0.018170971342480795,-0.01200677317408182,0.030177744516562615,1.7137970042983248,0.7918403052607814,3.1377847933898234e-05,3.1377847933898234e-05,99.11666648580164,0.006243347798065243,0.005615657052631219,20500.00002213673,75.72371144443728,3.153560413276675e-05,0.006358465944770575,0.002550466120907561,0.0011658561662570345,0.011104266719325795,-3.9240536754101587,-0.1484375,2.038454782770488,0.004563612554946274,2.0497490557026015,2.030917587968907,0.018831467733694485,-0.23958533774425694,0.13747979827211756,2.0826559551663257e-05
S1024,0.0004264431139728779,0.0021957028152817678,0.007926709994537356,-0.004117798221616845,0.012044508216154201,0.94342326691328,0.904954025461492,4.82111085303628e-06,4.82111085303628e-06,43.99704738486853,0.01032396736981165,0.0022367307800652196,19815.00000718584,31.199804654844947,5.002964582491166e-06,0.004767285517893332,0.002327333579067255,0.0017467132177069278,0.004605956390281365,-3.2713476403744353,-0.1171875,1.669871873492457,0.005788623733377317,1.6783242505959322,1.6626587631193914,0.01566548747654073,-1.518422359171236,0.20234708551056035,3.350816472661915e-05
S1025,0.00015736634760618148,0.008665529309011766,0.03358359808163237,-0.015456270559312892,0.049039868640945256,4.60294589947982,1.874341109805278,7.509139820534194e-05,7.509139820534194e-05,159.15818499219486,0.0030051818494791593,0.008666958080705181,19626.00000969805,99.50860705401186,7.511616237270085e-05,0.0010610438995028832,0.0023413904066782844,0.0010244919368206664,0.002241942799199146,-2.3020616952342228,-0.109375,2.0455512388861057,0.015685985200250604,2.065620857300027,2.024113819810767,0.04150703748925988,-1.6121178937987561,-0.05159844764227511,0.000246050131702481
S1026,0.0004248911215023925,0.002580164317444081,0.00875595114990841,-0.0066002514398532395,0.015356202589761649,0.5450328978989392,0.3625798115052533,6.657247905011679e-06,6.657247905011679e-06,23.112370329353485,0.007720194728061375,0.002614914983349026,20519.000004321388,38.64746117343597,6.837780370143238e-06,0.0011387196503717496,0.004308994239747794,0.003986848316491305,0.010038783502143043,-4.11346588877639,-0.1484375,1.937277738530894,0.016995607483997425,1.9634433805615081,1.916462656182654,0.04698072437885403,-1.4991665456096168,0.20548535602629883,0.00028885067375010925
S1027,0.0018015286494950243,0.012654258140499822,0.024337157330308883,-0.02428100455866119,0.04861816188897007,-1.02119238945024,-0.16682283041953083,0.00016013024908640602,0.00016013024908640602,86.1536726280937,0.007887917188245046,0.012781852548099487,16725.00016028016,182.60485452848752,0.00016337575456135738,0.0006254333468364557,0.0005256214502721029,0.0006038808723120709,0.5367180889571318,-2.052117135497866,0.0,2.032905034045967,0.02180617376413799,2.053665364471833,1.9835186440422106,0.07014672042962222,-0.7879999085318867,-0.7498964731557012,0.00047550921423178
S1028,0.00041232762987859913,0.004748677270963325,0.014859411688282729,-0.010757312457099471,0.0256167241453822,1.2881665509751006,0.8216477619803763,2.2549935823763693e-05,2.2549935823763693e-05,72.1251673908058,0.0037249786020975505,0.004766544859552357,20200.00000360724,66.46224236881075,2.2719949898125e-05,0.000762770304528328,0.0005934819745904377,0.0013176516490629024,0.00511947315586293,-2.261908456576246,-0.13671875,1.9947483042042977,0.014131733086164607,2.013070910708614,1.973844459766096,0.0392264509425182,-1.4895617008210578,-0.2068819618692316,0.00019970588001859944
S1029,-0.0006577211595874598,0.0026654740103563114,0.006408234040481947,-0.010592963298713709,0.017001197339195657,0.6126284246990736,-0.36063143725971675,7.104751699884958e-06,7.104751699884958e-06,42.005972900391505,0.014422623977254807,0.0027454232503666956,19726.000025256566,40.875467712371105,7.537348823654031e-06,0.00217230014938559,0.003968407190286754,0.0024998011201324724,0.0704672560616518,-4.820075739521769,-0.11328125,1.6236436124426377,0.0030712436129256685,1.6326856078736782,1.6200540961626326,0.012631511711045595,0.07561302137412129,0.8017153740924541,9.432537329936714e-06
S1030,9.956026663464861e-05,0.0010546024276318615,0.004015896995403027,-0.003620976825690729,0.007636873821093756,0.4207558875807198,0.004025124459050739,1.1121862803670157e-06,1.1121862803670157e-06,14.772909228438529,0.014388484228417242,0.0010592915212817378,20672.00000259265,16.351247335197332,1.1220985270593781e-06,0.002354411405541285,0.004242150062906681,0.0016410652694453039,0.002381510029052872,-2.7991646722888106,0.2734375,0.9236605897491287,0.0005122113559922529,0.9242133425787157,0.9220276591634158,0.0021856834152998994,1.4695134168977626,-1.462282525701535,2.623604732074224e-07
S1031,0.0001762132411024772,0.0010574995162431107,0.003709660026167997,-0.002847869348349726,0.006557529374517724,0.9186801602751284,0.2907612130564796,1.1183052268544132e-06,1.1183052268544132e-06,24.892352397850793,0.01625859063511955,0.0010720803762751434,20418.000004003745,15.818114618063756,1.149356333194253e-06,0.0023583532434796168,0.0011671067106271162,0.0010824521006438158,0.0022160215553594653,-2.5723147549160617,-0.14453125,0.9302712218115291,0.001265730315781234,0.9312354684847706,0.926455896572955,0.00477957191181555,1.0809837323584812,-1.4988241412021672,1.6020732322876619e-06
S1032,0.0002679426899031182,0.0014652073498490578,0.004438343246982147,-0.00364989230104895,0.008088235548031097,0.12247679540086143,0.2264536601224099,2.1468325780516992e-06,2.1468325780516992e-06,36.85000390959341,0.013091560631227444,0.0014895052410529538,20267.000005460846,22.3882640277404,2.218625863124218e-06,0.0015248671551241996,0.00224781774211773,0.0016810102652854556,0.0020846647068562597,-2.541208978144856,-0.13671875,0.9271804820506127,0.0012676751956594448,0.9286692871070937,0.9237787903606917,0.004890496746402073,-0.3402941260833243,-0.642997102275671,1.6070004016902119e-06
S1033,0.001645594623424352,0.005047129502081856,0.027232841282579825,-0.01579594979151152,0.04302879107409134,5.203536064742327,2.3080612662073428,2.5473516210785047e-05,2.5473516210785047e-05,39.97477461544644,0.016696188609460958,0.005308624857289144,20586.000138095755,55.75934334211986,2.8181497875428178e-05,0.0019048927905711065,0.0008533325398563382,0.0020848767420668947,1.3192693737128078,-3.75753178326902,-0.15234375,0.9231838367603343,0.005478377948816441,0.9266128858241379,0.9029011769409747,0.023711708883163207,3.541156401972155,-2.137360789475015,3.0012624950078232e-05
S1034,-0.0006822064661917923,0.0022829713766167026,0.006101558329627211,-0.011862536531935976,0.01796409486156319,4.3923385035873475,-2.0349961260486706,5.211958306451163e-06,5.211958306451163e-06,40.75023145311377,0.015279784458826037,0.0023827219663580257,20776.000022419248,27.905118084404087,5.677363968965056e-06,0.0007067988188155424,0.0018522417238515765,0.0020251527432091332,0.06896482682358362,-3.2021462868865234,-0.16015625,0.9038787532230614,0.0016617359755821393,0.9100337875956548,0.9019156756637068,0.008118111931948002,2.3464995818930374,1.384770784988353,2.761366452543924e-06
S1035,0.0009101880824481266,0.002938309396150864,0.014813775927837771,-0.008399714322733176,0.02321349025057095,3.018495845086732,1.6887362403132415,8.633662107508455e-06,8.633662107508455e-06,40.36668866630614,0.015973889823586752,0.003076053389156152,20246.000040807896,38.34314545849461,9.46210445293905e-06,0.002039306120080151,0.0018710327220330006,0.0024599643601874123,0.21945865008265816,-3.9969647122325744,-0.13671875,0.9075973914502021,0.004224234277880143,0.911060616926312,0.8940773522300004,0.016983264696311617,1.4577808100081402,-1.5402400518101247,1.7844155234417572e-05
S1036,-4.0077306829682644e-06,0.001044399829266206,0.004061781885095504,-0.004084630220622459,0.008146412105717964,1.494183509366767,0.1110876034444175,1.0907710033712803e-06,1.0907710033712803e-06,3.0296481902306107,0.015579184957510718,0.001044407518776319,20441.0000027159,14.897859707121523,1.0907870652765073e-06,0.0013693891581194075,0.0018273409250006806,0.002164370317178815,0.003461384239082725,-3.092392363559642,-0.1640625,0.9251117698058089,0.00015812953843980825,0.9253069941049972,0.9247878967518902,0.0005190973531069565,-0.9877032147301672,-0.5505916542153702,2.5004950927186797e-08
S1037,2.2759308502162362e-07,0.0010075532700379473,0.0033006137195666983,-0.002999375835108853,0.006299989554675551,0.6637090780217947,0.026269168170840795,1.0151635919641609e-06,1.0151635919641609e-06,1.8178615279733952,0.014864687982178843,0.0010075532957430954,19958.00000224011,14.551511979124692,1.0151636437627733e-06,0.0016946275793080325,0.0022134204569714956,0.0017772963085076808,0.0015890143473068115,-2.5462985757312446,0.44921875,0.9257401242060777,0.00047013616999598047,0.9264307195696524,0.9252207168992583,0.0012100026703940614,-1.586352495962603,0.31575235848936695,2.2102801833848943e-07
S1038,-2.7524298807243552e-05,0.0008950424501030552,0.002654102399976704,-0.003285412332970337,0.0059395147329470415,1.1629180393508083,-0.2055494062213631,8.0110098748648e-07,8.0110098748648e-07,1.891475388032681,0.013567837101281644,0.0008954655629957584,20422.00000150663,12.889397317386369,8.018585745113107e-07,0.0018638310567125674,0.0003599620062954409,0.001635011746831443,0.0009006682750890183,-1.8669516756195923,0.0546875,0.9175688908100815,0.0006450178204679415,0.9181855823659804,0.9164315719379936,0.0017540104279867297,-1.2604535898323637,-0.5961901696846323,4.160479887212137e-07
S1039,0.0003383452530463522,0.0015165046121144907,0.004843992791353437,-0.0034712863073877863,0.008315279098741224,0.4916217939485419,0.6194330879630667,2.299786238564522e-06,2.299786238564522e-06,35.4772225889187,0.01510622560227031,0.001553790123801642,19868.000008203817,22.32721033144657,2.414263748823522e-06,0.002213156201044907,0.0012981464003315644,0.002400227923488928,0.004449134283907941,-3.164217118074754,-0.12109375,0.9238510728437397,0.0014524477770339616,0.9251773125903249,0.9192279136864122,0.005949398903912662,1.315481977035999,-1.4402068842209426,2.109604545010897e-06
S1040,-0.0002576804499435341,0.001349462450140422,0.003840203037142105,-0.005620875561450259,0.009461078598592364,2.188674853349351,-0.8625440137349359,1.8210489043389906e-06,1.8210489043389906e-06,31.496729960082245,0.014688528057768923,0.0013738442847070016,20815.00000583649,18.883851468777213,1.8874481186220927e-06,0.001957503542399763,0.0028567289650139605,0.001314049357245106,0.0024276185164295114,-2.9884429379123514,-0.16015625,0.98256773223008,0.0005061181521517449,0.9844091663839812,0.9818527720750079,0.0025563943089733643,1.5073611891879057,0.8683970249138286,2.5615558393749686e-07
S1041,-0.00014907516558779432,0.0009874345386128444,0.0024346227147463034,-0.0038740781728800796,0.0063087008876263825,0.47853263942153035,-0.4480858549225185,9.750269680455608e-07,9.750269680455608e-07,19.01085332353182,0.014158566015377119,0.0009986242401627296,20736.000002316643,15.071818569404288,9.97250373040589e-07,0.0029133855498701773,0.0030996683206391683,0.0032938078762424173,0.005848839780912432,-3.9437862960188497,-0.16015625,0.965470719168199,0.0004893323397003142,0.9663709982809061,0.9647748573016716,0.0015961409792345504,-1.4678392867553058,0.027934921805727524,2.3944613867658367e-07
S1042,-0.0002502915392379092,0.0012047131808456603,0.0027588267856575354,-0.004255943702987359,0.0070147704886448945,0.8901455111909704,-0.6084066688179229,1.4513338481032685e-06,1.4513338481032685e-06,34.14364848061435,0.014022974412859724,0.001230438825264121,20638.000004292022,17.579649263956348,1.5139797027173504e-06,0.003014472310408101,0.002236242646801545,0.0014177516611019042,0.0023095402458001295,-2.370167340296436,-0.15234375,0.9628509049308666,0.00047689973187560876,0.964890747065691,0.9624144804354235,0.002476266630267454,5.631903318626987,2.3729893730048137,2.2743335426302754e-07
S1043,-0.0001360517796487099,0.001107053503590227,0.00361236753617517,-0.0029314522027610005,0.00654381973893617,0.2879885019161188,0.11639714257185466,1.2255674598113968e-06,1.2255674598113968e-06,19.080017232380065,0.012383390793021823,0.0011153822423532562,20397.00000212811,16.717989553176935,1.244077546556978e-06,0.0024450279794175143,0.0016087970682371801,0.0010253415883967358,0.0014918007736196303,-2.1625162412358367,-0.14453125,0.9683373833222061,0.0011175545708592678,0.9698237528545958,0.9668411713040399,0.002982581550555863,-1.599971707704906,0.054418721583398486,1.2489282188484425e-06
S1044,0.0009708671544338966,0.003090428751919236,0.016712996241483365,-0.008611043603695629,0.025324039845178996,6.000045087688315,2.3331053686480625,9.550749870689089e-06,9.550749870689089e-06,41.03646457726276,0.01565165984303309,0.003239341430329267,20250.00004319137,35.53788763729892,1.0493332902247662e-05,0.0036058130299431636,0.003727317470029594,0.002742169064519402,0.2454588934420601,-3.8529990430231598,-0.13671875,0.9802050278110159,0.0029940117810007398,0.9827021713671685,0.9690755493639684,0.013626622003200084,3.4267662667693832,-2.013996750320412,8.964106544771221e-06
S1045,-0.0003318792348357271,0.0014400013393714409,0.003502674461809953,-0.005690069537729794,0.009192743999539746,1.903412868809494,-0.9070903872331431,2.0736038573915438e-06,2.0736038573915438e-06,39.48999512387476,0.01377319120747116,0.0014777508869585195,20808.00000650815,20.627706707721178,2.183747683906691e-06,0.0020292250957630134,0.000966469822234286,0.0016426902071169898,0.0037334698667111916,-2.1618417398109386,-0.16015625,0.9678682082506801,0.0010912794117409878,0.970275585229162,0.966313616769906,0.0039619684592560045,-1.3397786669678218,0.03532019048641224,1.1908907544897564e-06
S1046,7.573928058509268e-05,0.0008289626190641745,0.0029297804661856156,-0.0025777369413947132,0.005507517407580329,0.9434774245418422,0.2567896386476599,6.871790238057357e-07,6.871790238057357e-07,19.422118153663895,0.015306246873180433,0.0008324154386057979,20370.00000192837,12.240768366858223,6.92915462429283e-07,0.0019025405511615455,0.0021203515008115965,0.0010153462956618985,0.0011911803020541456,-2.2587528853504026,-0.14453125,0.9609144067992362,0.0006504492246326226,0.961649754476037,0.9591954700613979,0.0024542844146390186,-0.018244406283323134,-0.9940914138130756,4.2308419382517994e-07
S1047,-0.00013985570010885246,0.0010575166221433506,0.0034618520912499213,-0.0030452608432111746,0.006507112934461096,0.6932574488945344,0.17811566234671036,1.118341406109482e-06,1.118341406109482e-06,32.75554041346264,0.01676726196651358,0.0010667244362825945,20562.000005181315,16.00010574542416,1.137901022962419e-06,0.0015840234633699125,0.0006903340158304905,0.0018478599141741024,0.0008850229616833386,-1.7111420507008286,-0.1484375,1.6813687612977894,0.00434473251325225,1.6908165889759423,1.676267880647117,0.014548708328825377,-0.8835068911675514,0.5629907675174542,1.8876700611711218e-05
S1048,-0.004995152269977868,0.14455714940894185,0.4255409285852802,-0.418971040104192,0.8445119686894722,1.0073177921294487,0.1625213877628539,0.020896769445239136,0.020896769445239136,4.069957570293479,0.0036523071356727816,0.1446434270592321,15890.002215022858,1500.336473535552,0.0209217209914394,0.0004342618668346718,0.0012573332833164836,0.0009274929289107702,4274.461659764992,510.77682465720056,-0.21484375,1.5307732670530443,0.27729747034877006,1.7624334428588437,0.9793525485985923,0.7830808942602514,-0.9343962167227677,-0.82090534889578,0.07689388706182702
S1049,0.0005566385408675192,0.001891885969922173,0.007494475309889721,-0.006052427900729607,0.013546903210619328,1.4889448279911974,1.1990003136752008,3.579232523188361e-06,3.579232523188361e-06,33.7575240291937,0.018403086453048074,0.0019720747927924748,20226.000021710723,26.335393263192913,3.889078988367482e-06,0.0019426766975248334,0.0014626365242041677,0.004594736535928707,0.04683636914214956,-4.94813204415369,-0.13671875,0.9560630721098099,0.0019851393884723406,0.9578847098675417,0.948528871755693,0.009355838111848702,3.854984830926603,-2.0800861379939857,3.940778391664339e-06
