,scr_mean,scr_std,scr_max,scr_min,scr_range,scr_kurtosis,scr_skew,scr_momentum,scr_activity,scr_complexity,scr_mobility,scr_rms,scr_acr_length,scr_integral,scr_average_power,scr_f1sc,scr_f2sc,scr_f3sc,scr_Energy,scr_Entropy,scr_max_freq,scl_mean,scl_std,scl_max,scl_min,scl_range,scl_kurtosis,scl_skew,scl_momentum
S940,-0.00026218835556464745,0.001515835497063874,0.004236883455144397,-0.0034628486509021153,0.007699732106046513,-0.21442526720506017,0.4030057774891123,2.297757254158882e-06,2.297757254158882e-06,36.710642123040515,0.016407725862739062,0.001538343260768732,20419.000010895328,24.328366014989946,2.3664999879525756e-06,0.0008094212181299849,0.0015422224435838402,0.0019199215045888713,0.0031344235881617197,-2.1675050807611442,-0.14453125,2.956245576675135,0.010870885961042121,2.9760678915110277,2.942353930247351,0.03371396126367676,-1.325346816069844,0.22732341428925765,0.0001181761615779827
S941,0.0005861416562114075,0.002299325950777635,0.009479338508307844,-0.003662543348614798,0.013141881856922642,1.3149984320168233,1.088709352277271,5.286899827919476e-06,5.286899827919476e-06,53.36223389906668,0.009547157096970413,0.0023728594288464975,19313.00000705615,32.33413060303075,5.630461869065727e-06,0.0014331703820615728,0.0011126408620743178,0.0003390056364950623,0.00770151972849059,-2.03749592040083,-0.09765625,3.155646614764783,0.01773593502704496,3.178330060085617,3.130811953592484,0.047518106493132706,-1.565759446292451,-0.08083648555769124,0.0003145633912835603
S942,0.00022359516271361048,0.0020361956216082113,0.007830965527332055,-0.0037150295889193776,0.011545995116251432,0.5277375896771641,0.8098807494106052,4.14609260945645e-06,4.14609260945645e-06,29.54222867622819,0.008155754650299222,0.002048435355642295,19742.00000303561,30.34781339501045,4.196087406245375e-06,0.0014281379735298116,0.0015176387869895976,0.0017949012946502736,0.0038551667196941287,-2.814832229655696,-0.18359375,2.763760889498642,0.007569909908500601,2.7738511455956165,2.7530636615301396,0.020787484065476924,-1.5083971209351597,-0.08236838210837434,5.7303536022815574e-05
S943,0.00034156861649180205,0.001974155082411485,0.006799331311569821,-0.003728890680808859,0.01052822199237868,0.6889550025536515,0.8408230389069185,3.897288289411098e-06,3.897288289411098e-06,46.92021989961811,0.008731273602876028,0.002003486313700002,19393.000003842943,28.04275695253796,4.0139574091832225e-06,0.0022936967763887454,0.0015919075233577873,0.0010898513380712795,0.0019175186391551897,-1.9786415656687266,-0.09765625,2.7237478615016504,0.004511912808769963,2.730323276792537,2.7185395094411136,0.011783767351423613,-1.5682494184621147,0.26123311730754695,2.0357357193942462e-05
S944,2.2406774461134697e-05,0.0016947864239655593,0.0043050169163524775,-0.005463938592514004,0.009768955508866481,0.21795677596537422,-0.07514029425576527,2.8723010228579687e-06,2.8723010228579687e-06,11.500431194396418,0.008140522843999272,0.0016949345374968675,19788.000001915072,25.223430959801036,2.87280308639972e-06,0.0015333607533565643,0.002241366060673485,0.001559343992324202,0.0009202216276261027,-1.9791251490260942,0.3203125,2.6878856591582587,0.001854162648283313,2.69175032015694,2.68546413389531,0.006286186261629911,-0.9384854876443591,0.3781901617156778,3.437919126288989e-06
S945,-0.0001415586455813627,0.0019427793623904511,0.005846296212481249,-0.004844259043816535,0.010690555256297782,-0.16741904122442586,-0.09564127641916947,3.774391650930248e-06,3.774391650930248e-06,46.3381258017957,0.010173274230661205,0.0019479297988041248,19740.00000556843,29.62895656712103,3.794430501069078e-06,0.0016275750598426166,0.0032278057459386718,0.0024680873340447882,0.0019373659895474732,-2.568675049051979,0.25390625,2.8552672300131197,0.003943253117047823,2.8635711310843575,2.8507751566908976,0.012795974393459808,-1.02820954152293,0.5443753740926457,1.554924514510737e-05
S946,0.0003977537963972078,0.0025453411318277735,0.007656889549891772,-0.004224520811678321,0.011881410361570092,-0.1035778991463423,0.5935675423391693,6.478761477374292e-06,6.478761477374292e-06,62.895428051692186,0.007643243263512867,0.002576231658823151,19859.00000549132,38.18284956475742,6.6369695599226835e-06,0.001884141366133655,0.002215493133257331,0.0030786089852721608,0.0029598957645595963,-2.6120056480563707,-0.12109375,2.9226673915764096,0.004051695561674031,2.9291304142101526,2.917762579024268,0.0113678351858848,-1.350924083375445,0.3481618985002055,1.641623692448904e-05
S947,-0.0002717724007105744,0.001632510875312395,0.003860164322236847,-0.0057634217118874165,0.009623586034124264,0.20243359465708988,-0.30005732100428506,2.665091758013242e-06,2.665091758013242e-06,36.686047702133415,0.015110167883986067,0.001654977944203859,20545.000010088537,25.517819264505945,2.7389519958012313e-06,0.0011466890446655141,0.0026576544678478015,0.003598937903388603,0.003439474921408531,-2.7790552700262476,-0.1484375,2.839099324722392,0.006666200466610165,2.853110677868044,2.830885190422949,0.022225487445095116,-1.0080758599251252,0.4519179634480621,4.4438228661033586e-05
S948,0.0002776338679591657,0.0019640237138450747,0.006461177076781,-0.0048336309305075115,0.011294808007288512,0.26038864393236993,0.1766138729176527,3.8573891485458e-06,3.8573891485458e-06,33.879677543525446,0.01138835866066425,0.0019835497758271072,20089.000006517803,29.68920090740926,3.934469713183767e-06,0.0019534466316547057,0.00304146357928324,0.005268668867894984,0.0043950069096395945,-3.7660579339259543,0.3515625,2.8531043815156063,0.006254983768865588,2.8609399885244553,2.844794719690781,0.016145268833674287,-1.6369469657772593,-0.06008284437951415,3.912482194877196e-05
S949,-0.00014616074811193627,0.0021261659847533147,0.006505436430389045,-0.006433975562102955,0.012939411992492,0.11375526725964846,-0.04406424171793531,4.520581794722033e-06,4.520581794722033e-06,28.92903366021592,0.011420833126834284,0.002131183886718993,20620.00000740174,32.388107894145975,4.541944759010674e-06,0.005831368289781294,0.006212396529612663,0.004810294892167655,0.019093294688097055,-6.7870374877098865,-0.30859375,2.8412593859437068,0.0033255994876323176,2.849514915776297,2.838250581153198,0.01126433462309917,-0.16586142195852727,1.1021372104202696,1.1059611952140332e-05
S1010,0.0003904790391407888,0.0020334957456632345,0.011126745986913968,-0.005101233011188313,0.01622797899810228,2.94194086188051,0.9803450446745577,4.1351049476304744e-06,4.1351049476304744e-06,28.039525755087194,0.015733173382057347,0.0020706469587157507,20325.000014440455,29.45652904110692,4.287578827638788e-06,0.007217794718131614,0.0028085200946848126,0.0061169307728440635,0.021139698568178253,-6.193862801432694,-0.140625,0.8244610259644111,0.0017493811042114742,0.825565841653246,0.8184869308453704,0.007078910807875594,2.449566919810942,-1.8931855886161433,3.060334247772157e-06
S1011,5.6614925547568976e-05,0.0007091408117157832,0.002079018580243615,-0.0019472506390099949,0.00402626921925361,0.32335711090322494,0.16231818747077187,5.028806908409198e-07,5.028806908409198e-07,17.475973440725912,0.015016042001129298,0.0007113971750264945,20227.00000130403,10.545471599344754,5.060859406356768e-07,0.0010484732865044732,0.0025203746505858154,0.0009777590239865113,0.0011295246715620887,-2.2238556860962864,0.42578125,0.7791664385103565,0.00021387089683356315,0.7793808962543907,0.778386067926596,0.000994828327794628,2.8282951146817625,-1.7194149911331313,4.574076051239262e-08
S1012,0.000352826558196078,0.0021778891738353325,0.005417811942464522,-0.014154563266675028,0.01957237520913955,9.356127438678472,-1.7224684441917837,4.743201253509147e-06,4.743201253509147e-06,38.355054284229944,0.012154311628524133,0.0022062837155900046,19315.000009702373,29.108202335648645,4.867687833677636e-06,0.0016115153704756178,0.002536215054841334,0.0040250383933850544,0.007709062584071237,-3.168412690463923,0.41015625,0.8211535509458772,0.0017979356576222545,0.8232509382619206,0.8160157095483054,0.00723522871361526,0.3071198628939369,-0.9388890533410855,3.232572628949569e-06
S1013,-0.0006811104059040688,0.0027576174880277267,0.00608678442399127,-0.012735076759599773,0.018821861183591044,1.6008251539821172,-0.9555654904971665,7.604454210276349e-06,7.604454210276349e-06,36.91390238599695,0.014605314256808796,0.0028404868588513404,20714.00002654123,39.5237584266779,8.068365595307156e-06,0.006584656333895151,0.011848661908414517,0.008663559441103356,0.06737931597403751,-6.624335988954871,-0.15625,0.7823695730752032,0.0018502204417832726,0.7895451333593303,0.7808627230411437,0.008682410318186617,4.06640945746735,2.1512956399317473,3.4233156831926887e-06
S1014,-0.00013893686897491276,0.0013979554636633774,0.005641541583803891,-0.004820207621954099,0.01046174920575799,1.3237343705292632,0.3279436271422234,1.9542794783862885e-06,1.9542794783862885e-06,10.726078772130206,0.013795603728517602,0.001404842671599507,19874.000003854217,20.187384738218196,1.97358293194684e-06,0.001870377040178234,0.002480079108967972,0.0010138874394524078,0.006375485542359929,-3.6729582849934195,-0.34375,0.7455997039756992,0.0011555979142651625,0.7471203027686373,0.7439889937363534,0.003131309032283869,-1.5688504799931717,-0.08191884572880524,1.3354065394539938e-06
S1015,0.0003134929854247361,0.0014075716944351806,0.008697768339955721,-0.0034086833390586323,0.012106451679014354,6.249089399585767,1.5917452661865612,1.9812580749751252e-06,1.9812580749751252e-06,30.970289230625845,0.01616928915249214,0.0014420596128058086,20677.00000803621,19.124681217705547,2.079535926885639e-06,0.0016562199733150952,0.0012316339534480505,0.001146936113542943,0.007975454772349063,-3.1054781175430985,-0.19140625,0.819743307606375,0.0011785682936973692,0.8204701095565927,0.8155879713487706,0.004882138207822129,2.745714573764764,-1.9433855099187314,1.3890232229087284e-06
S1016,0.00016999219619000453,0.0013012495712658707,0.004307123249082793,-0.003377826525648952,0.007684949774731745,0.2796021278478449,0.26689550494586584,1.6932504467196125e-06,1.6932504467196125e-06,23.218553003856428,0.012551970189314275,0.0013123062879850547,20544.000003202884,19.97146360376565,1.7221477934851132e-06,0.005649981072790105,0.0019069234576452093,0.0014297914245871063,0.0021578041516559696,-2.602889163009384,0.19140625,0.7806940874411067,0.00036509118885229974,0.7811674987226475,0.7793288639223495,0.0018386348002980002,2.6350037034116385,-1.4061231361771458,1.332915761775856e-07
S1017,0.0005653138012149778,0.0018903255983939913,0.00828330691910095,-0.005387342302558201,0.013670649221659153,2.8580223414957793,1.3480474163757217,3.573330867943601e-06,3.573330867943601e-06,38.72099452184792,0.01636091680080099,0.0019730460110670834,19649.00001692923,24.104399278600738,3.892910561787729e-06,0.00032390338762078655,0.0010506113551924422,0.0024837631375136224,0.013468456756634897,-2.0814815662856607,-0.109375,0.8161605207938423,0.0022894019469399322,0.8179499193975782,0.8084729763846891,0.00947694301288915,2.0698177234068584,-1.7355129738660513,5.241361274652352e-06
S1018,6.60302995377309e-05,0.0013136920300820655,0.006480212188730356,-0.00456202244624514,0.011042234634975496,3.1013975447955007,0.5723926568528348,1.7257867499011384e-06,1.7257867499011384e-06,6.65294206881127,0.015461009744422686,0.0013153504287292345,20344.000004281457,18.33523988538119,1.7301467503581812e-06,0.001617424678847368,0.0012582242269641936,0.0011431683832342865,0.012408684713097126,-4.23072397055739,-0.3203125,0.7852218831936452,0.00028055502486199483,0.7854789198704983,0.7842956928204704,0.0011832270500279352,1.6498138448742807,-1.515005678278038,7.871112197531454e-08
S1019,-0.000654598294987173,0.002384077537647938,0.006746457931709632,-0.010219680582456418,0.01696613851416605,2.3303450070467804,-1.293031983487898,5.683825705517456e-06,5.683825705517456e-06,33.833765374410035,0.01722180926595108,0.002472311597132847,20601.00002913991,32.83502646945614,6.1123246333175685e-06,0.0034301315870547034,0.004039044740175295,0.004874153762182991,0.03510198914757247,-5.7427541191161815,-0.15234375,0.8082797761634635,0.0021821610535772114,0.8164955846766156,0.8065581567929565,0.009937427883659145,3.783916168388311,2.1385015398883485,4.761826863749205e-06
S1020,4.566935800434734e-05,0.0034155093781450935,0.010986855774657455,-0.010025327998434926,0.02101218377309238,1.0610887152890704,0.6689213288011645,1.1665704312197085e-05,1.1665704312197085e-05,21.1093936272337,0.005755960682255317,0.003415814690883804,20492.000004074216,48.83124634159135,1.1667790002457615e-05,0.002991930207654228,0.00598064368776352,0.0025729616024408137,0.015080590724400756,-5.609493499854166,0.01171875,1.610957491064777,0.013123505484631657,1.6283995399922988,1.5911620629372305,0.0372374770550683,-1.4747023562705344,-0.25477619828849557,0.00017222639620515718
S1021,-0.0004832199289929965,0.002578625853821535,0.006384124557993956,-0.006381414632582861,0.012765539190576818,0.12461565586614043,0.3602785590224721,6.64931129399684e-06,6.64931129399684e-06,43.07398081809787,0.014238377140325569,0.0026235115387153985,20795.000024548626,40.706787182989174,6.882812793772838e-06,0.000871966084373488,0.002096607180184455,0.0013408765438397438,0.022643664958953803,-4.1771637821366365,-0.16015625,1.831517732593672,0.014898035559384402,1.8595113133703067,1.8131302272574066,0.04638108611290015,-1.2909193181465775,0.30842442556671007,0.00022195146352868212
S1022,0.002007828458452575,0.023109394627491817,0.05752294540995125,-0.05790499272220986,0.11542793813216111,0.6095119564834328,-0.08228671370599087,0.0005340441200491476,0.0005340441200491476,125.83446836041428,0.005256274235864138,0.023196454366297442,17515.000242244132,293.65886714019706,0.0005380754951677196,0.0007877711667892946,0.015401697761176517,0.0034847119482408627,0.5633650554502778,-6.292707770337371,-0.0625,1.5987710521796572,0.03850158738600354,1.6625725615238967,1.5472668535401934,0.11530570798370321,-1.2827377611372723,0.562369627491828,0.001482372231242067
S1023,0.0007380285601992122,0.011223213452412723,0.030614831104494356,-0.03190312365761707,0.06251795476211143,1.3313053976325193,0.41857453984486437,0.00012596052019841792,0.00012596052019841792,81.01686470818139,0.008000843556378485,0.011247453327490968,18543.000137569205,135.73485174974905,0.00012650520635408764,0.0002939619777864887,0.004165744519437739,0.00346128141901567,0.23906444372911786,-5.4136502103388136,-0.0546875,1.6348887961340963,0.010380349783546374,1.6491133183639968,1.6068337200333536,0.04227959833064321,-0.40185003605071357,-0.4402132159841185,0.00010775166162877125
S1024,0.0003505623838643098,0.0021317266840597377,0.008362456397533368,-0.006687734366745704,0.015050190764279072,1.727077817833183,0.15947148516853538,4.544258655532324e-06,4.544258655532324e-06,23.182721590050217,0.009204723010647571,0.0021603593776297852,20642.00000432405,30.50966026492023,4.667152640512953e-06,0.005445231157833851,0.0039549887317809965,0.002949838589306027,0.01615680490419047,-4.087923843592081,-0.15625,1.6412800428104166,0.006384547810985295,1.6512019086140137,1.6342540322135295,0.01694787640048423,-1.4711533882381822,0.33597160577160845,4.076245075075713e-05
S1025,2.4063652895461524e-05,0.007409082721688521,0.016003574970566283,-0.017840976338233443,0.03384455130879972,-0.5229105046431233,-0.4512864462082708,5.489450677682337e-05,5.489450677682337e-05,5.363056722733605,0.002773088783019548,0.0074091217992562405,17431.000003679328,106.55852411400102,5.4895085836214034e-05,0.0007530861007862551,0.001069429139843294,0.0007448209105457201,0.00609337627427959,-2.1573148131263356,0.0,1.959309726050146,0.0035804076035039325,1.9652177740586554,1.954366826196265,0.010850947862390381,-1.26261381503614,0.29173667092602035,1.2819318607228772e-05
S1026,-0.0003369418615793529,0.0016195335472553667,0.004712187898813145,-0.004938709440845159,0.009650897339658304,0.06900522013195243,-0.22343505996756655,2.6228889106855513e-06,2.6228889106855513e-06,31.975650044829678,0.018008817368671402,0.0016542124194824893,20277.000014338493,25.06245846137018,2.7364187287701113e-06,0.0029797631840455924,0.0007925139712218883,0.003271203885129764,0.007887839627645665,-3.476027798476485,-0.13671875,1.7155174377076348,0.008070195601162414,1.7325767252434408,1.7053869726755642,0.02718975256787659,-0.9644415110510058,0.4660192848853452,6.512805704102116e-05
