,scr_mean,scr_std,scr_max,scr_min,scr_range,scr_kurtosis,scr_skew,scr_momentum,scr_activity,scr_complexity,scr_mobility,scr_rms,scr_acr_length,scr_integral,scr_average_power,scr_f1sc,scr_f2sc,scr_f3sc,scr_Energy,scr_Entropy,scr_max_freq,scl_mean,scl_std,scl_max,scl_min,scl_range,scl_kurtosis,scl_skew,scl_momentum
S1012,-0.0007923864885934652,0.0028853142311893436,0.007817976904591874,-0.012363218884368272,0.020181195788960146,1.4487378346831834,-1.0450158833837568,8.325038212703752e-06,8.325038212703752e-06,35.45384645256451,0.016459761306841944,0.0029921421356628817,20724.000039260354,40.565279273265105,8.952914560009232e-06,0.002252170439231212,0.007346323506105685,0.0073863855670168194,0.09596387912686062,-7.012513744597154,-0.15625,0.7831293865157506,0.0024140057955036507,0.7923520616514284,0.7811235560046201,0.011228505646808218,3.879609424189889,2.114141039649777,5.827423980725213e-06
S1013,0.0005525767589747604,0.0018019172104503738,0.008691934351953128,-0.005259466831395214,0.013951401183348342,2.927734965408436,1.6118733287014293,3.246905633317257e-06,3.246905633317257e-06,35.38110803771462,0.017367641685325765,0.0018847404882042268,19453.000016708746,22.738066541085278,3.552246707876307e-06,0.0009857537214244979,0.0011310714236717435,0.0017207673199383833,0.013203252174867385,-2.458494224024604,-0.1015625,0.7466015496822579,0.0019482957323046332,0.748061282737678,0.7395569282273569,0.008504354510321166,3.1746198511646213,-2.0220773680423383,3.795856260516447e-06
S1014,-8.24102167726829e-05,0.0013724279490426052,0.005714634562993436,-0.004855658046527244,0.01057029260952068,1.4275511169263781,0.3246111118525861,1.8835584753132915e-06,1.8835584753132915e-06,6.0042067875845,0.013599752601002504,0.0013748999669582556,20019.000003531077,19.79222021612071,1.8903499191418122e-06,0.0019215424189656766,0.002421749736817198,0.0008473545882730376,0.005702987617635148,-3.399730339788899,-0.32421875,0.7456916461418485,0.0012342505024373518,0.7472620975660379,0.7438332989702784,0.003428798595759508,-1.4531036891321703,-0.2187151093654002,1.5233743027668552e-06
S1015,-0.00019978765220341575,0.001967286029572365,0.005990183780822342,-0.005479711950028722,0.011469895730851064,0.13687055724181718,0.101676205513906,3.8702143221506e-06,3.8702143221506e-06,21.203779827243853,0.01348253094562404,0.0019774047203654473,19967.00000816738,29.717475806379124,3.910129428123553e-06,0.013331517470305919,0.00689201326512341,0.013595391685772115,0.04722176376645895,-9.108555287617943,-0.375,0.7707165365847307,0.0006089461541742759,0.7718211082913013,0.7698376039495706,0.0019835043417307796,-1.4711076882373078,-0.030977689918448632,3.7081541868364096e-07
S1016,0.0003320167132962764,0.0017834591798938995,0.007078048414642473,-0.0039755551517510574,0.011053603566393531,1.1767193530379307,0.7474892532189235,3.1807266463478203e-06,3.1807266463478203e-06,29.96958226795057,0.013802667867542433,0.0018141008087357996,20538.000008344097,25.580049088530878,3.2909617442558824e-06,0.0077261929899444665,0.0032544263048095738,0.003387661307611284,0.011392706053395468,-4.293817666004156,-0.1484375,0.8237568504519269,0.00096249191402517,0.8243278836245885,0.8202298163482291,0.004098067276359418,3.1940805193707265,-2.038322803635934,9.263906845638353e-07
S1017,-0.0004333524250798257,0.0021189990960284997,0.00646973693035611,-0.00947868947132657,0.015948426401682682,1.6541468351732025,-0.7198318649082217,4.4901571689696e-06,4.4901571689696e-06,30.8580544797439,0.015097018467109926,0.002162857252176427,20535.00001506177,30.40929055677782,4.677951493292165e-06,0.0034639344895350554,0.004141626761886068,0.007314836184027382,0.019943224967289466,-5.5427774556079825,-0.1484375,0.7437757014266925,0.001359973835948205,0.7464081723482578,0.741841052411062,0.004567119937195829,-1.4831470627517138,-0.012998656486908273,1.849528834463675e-06
S1018,0.00045282976027670864,0.0018576343262856044,0.0067566305865068895,-0.004757621043957374,0.011514251630464264,0.7009340974868303,0.751760139658262,3.4508052901945715e-06,3.4508052901945715e-06,36.87768518767315,0.015701508738373074,0.0019120303559271314,20544.00001459066,27.535066118606217,3.655860081986833e-06,0.002656506915037605,0.00099998336293316,0.0019659103854290615,0.011704288687419087,-3.405234666129144,-0.1484375,0.8123516673208905,0.0019025710290700674,0.8136898832871738,0.8056710985435247,0.008018784743649143,2.822278345317061,-1.9697456819945351,3.619776520656735e-06
S1019,0.0003190635091591053,0.0014051259635199992,0.004939317424545356,-0.003738403392780481,0.008677720817325837,0.8337333234689996,0.44534945727438435,1.974378973358006e-06,1.974378973358006e-06,33.33445968157674,0.01488346306132006,0.0014408957270513813,20366.000006640865,21.201525433552334,2.0761804962349285e-06,0.0034078453105348353,0.004659230056525752,0.0015463234341063148,0.00652316256209954,-3.5029666655842964,-0.140625,0.7784229958289252,0.0008197280503737677,0.7789134861112282,0.7751702360072692,0.0037432501039590393,4.662230231909786,-2.3619757288140093,6.719540765695781e-07
S1020,0.0023074049028490233,0.008742202643202659,0.02534030024462948,-0.021405037070299275,0.046745337314928755,0.8835833448655106,0.19494784109789667,7.642610705481955e-05,7.642610705481955e-05,52.86845340928716,0.013103558281339547,0.009041583071592675,18843.000242185615,119.61154964280628,8.175022444051124e-05,0.001440790413501298,0.0006524513547560326,0.0005134547046236573,2.0290274494107705,-2.6307856548145363,-0.07421875,2.0574503108596853,0.009338600656500062,2.0701721484861193,2.044361855667935,0.025810292818184255,-1.5206646823260088,-0.05975612405578307,8.72094622215834e-05
S1021,0.0007418862914530593,0.003368808639334191,0.011315180799829306,-0.006937859158318451,0.018253039958147758,0.46307522270303547,0.5334970696027368,1.1348871648452684e-05,1.1348871648452684e-05,55.413878166103316,0.010367907033176216,0.0034495314055533193,20642.00002088516,52.15485570828587,1.189926691789866e-05,0.0022328016514482326,0.0048404087380900865,0.001947696648304379,0.05255008593315618,-4.58600402744961,-0.15234375,1.8995769204143536,0.013321607768082545,1.9162165410489955,1.8809802467488401,0.0352362943001554,-1.5934970818840326,-0.09492711915863472,0.0001774652335266372
S1022,0.0013312388749724435,0.014778517839340175,0.031476043952736746,-0.026105142696979125,0.05758118664971587,-0.754975346404402,0.18219277611738816,0.0002184045895276958,0.0002184045895276958,131.31204030017614,0.005044461021491751,0.014838355248137635,18047.00009414954,213.8365220923792,0.0002201767864699337,0.0013295856735847944,0.002039191442069209,0.0016171965216560857,0.5066100099027405,-4.09389886216529,0.0,2.064993929982004,0.018374567888658773,2.08509286320141,2.0254459176813384,0.05964694552007144,-1.0735001521216434,-0.4898684388527195,0.0003376247450949301
S1023,0.00046433369022536334,0.0031584680828183284,0.007563940126802935,-0.0070673989209639665,0.014631339047766902,-0.5441668054001787,-0.02744325499896562,9.975920630182086e-06,9.975920630182086e-06,56.22848319365818,0.006683785450437006,0.003192417016315442,19280.00000550578,48.846037355803496,1.0191526406060388e-05,0.0015636813926005416,0.0017395056099675458,0.001300438120651497,0.0026787531229002445,-2.931166875454937,-0.09375,1.890722482896593,0.01354563202311348,1.9113540107726634,1.873915801276627,0.03743820949603638,-1.480693276943826,0.20733368606023017,0.0001834841469055974
S1024,0.00010744193851414174,0.004534928932565645,0.014794041353246256,-0.009178028764205906,0.023972070117452164,0.6383971933163313,0.61581952931846,2.0565580423420983e-05,2.0565580423420983e-05,31.730175743920746,0.005280528114110081,0.004536201515979273,19768.000005982238,64.75469094214546,2.057712419357266e-05,0.004302071847972282,0.008111569748926205,0.003397037812235951,0.010168681593696844,-4.9747028002845255,0.0,1.9789692559186927,0.008532860444907,1.9973935414628918,1.9718748468516938,0.025518694611198045,-0.713725797763936,0.9197086923887032,7.280970737225849e-05
S1025,0.0006915838775711152,0.002766393066951637,0.01572288048629889,-0.005658248192383641,0.021381128678682533,5.4203872091399585,1.9020457909914297,7.652930600878084e-06,7.652930600878084e-06,44.38966084965051,0.011348678392140934,0.002851529214403104,19706.000014608515,33.68874235141294,8.131218860594384e-06,0.003385130771270504,0.0026739778452386635,0.000725191529091443,0.055030684972398845,-3.753335369104305,-0.11328125,1.7104847310379505,0.00669459015384477,1.7182526453405393,1.6998836884376616,0.018368956902877764,-1.437693237927536,-0.3618424460088038,4.481753732795534e-05
S1026,0.0005570635903788579,0.0030139657156618804,0.013803156449354951,-0.006226397692888912,0.020029554142243864,2.0998670249148965,0.8553643597430578,9.08398933518523e-06,9.08398933518523e-06,50.19324405397498,0.008431784785596589,0.003065013732254884,20394.00000893336,43.343262391681286,9.394309178911014e-06,0.0024065759776727763,0.0025990746698119484,0.0016471451512056448,0.021735373107695518,-4.048583969126202,-0.14453125,2.0041366127249383,0.014391384447535117,2.0235763835281757,1.9848305216996753,0.03874586182850037,-1.5613375940135354,-0.002378110391668228,0.00020711194631675565
S1027,0.0004854789653111208,0.00827010449469906,0.021827071140340677,-0.01623422563903032,0.03806129677937099,-0.5936375389292943,0.05177579153417028,6.83946283532416e-05,6.83946283532416e-05,80.1667265101722,0.007371755970839862,0.008284341746874108,17867.000056388926,121.06663802115499,6.863031817900114e-05,0.0032539824084215764,0.0027426447345312516,0.003663041015357119,0.045757991844560135,-5.917323288054629,-0.01953125,1.9647178843201945,0.016088144678617473,1.9801312371246482,1.9277635675168858,0.0523676696077624,-0.6112857313213356,-0.8950625102518209,0.00025882839920012777
S1028,-0.00020633740540843776,0.0057764143390937606,0.011808337836369837,-0.017587429427641584,0.02939576726401142,0.38954798578635286,-0.5560132405977235,3.336696261688801e-05,3.336696261688801e-05,126.8281281766303,0.004171981872662307,0.0057800984197294335,20167.00000913455,88.05630805333186,3.34095377417587e-05,0.0008624927802961189,0.0011747498866335338,0.0016406924003962782,0.003045763986748811,-2.5380583390341664,0.0,1.9610142862109405,0.0031552793803592775,1.9661535732224324,1.9549622083899887,0.011191364832443762,-0.8060188924819176,-0.4970485183297971,9.955787968120427e-06
S1029,0.0010071896912082195,0.005137983208770622,0.02082101909186287,-0.012263207442442702,0.03308422653430557,4.024618868353974,2.03474100899519,2.6398871453608857e-05,2.6398871453608857e-05,53.75728686180919,0.012585184757866394,0.005235771435775721,20079.000080389655,60.62748951285813,2.741330252768496e-05,0.00180737984979915,0.0061756982481688235,0.0037236041202360053,0.09100082342671029,-4.23356074403817,-0.12890625,2.027110735918046,0.010548386914829176,2.041160369491404,2.0116405713555285,0.02951979813587524,-1.4776421165439046,-0.16484173557479512,0.00011126846650493937
S1030,-0.0008949502959971315,0.0028752101662107617,0.008314925999609892,-0.013681098968976868,0.021996024968586762,3.9157963867990846,-1.9049644152497966,8.266833499881715e-06,8.266833499881715e-06,41.18864465589745,0.01578862351773271,0.0030112737391653835,20807.000039537976,36.89250590769068,9.067769532187069e-06,0.0021155964356103464,0.002543046674182872,0.0025039163042898886,0.11807886427247312,-3.3630003016466423,-0.16015625,0.907155974269818,0.002328984175353948,0.9160459156353858,0.9046858558287849,0.01136005980660093,3.239038114430832,1.7454579096637801,5.42416728904911e-06
S1031,-0.0007011666587359809,0.0025452942857460917,0.006863751549506062,-0.010467733867900451,0.017331485417406513,1.920780914132541,-1.200234591267163,6.478523001051708e-06,6.478523001051708e-06,42.24929948548912,0.01503595858482621,0.002640105619927863,20776.000027474962,36.404145233171555,6.970157684374686e-06,0.0019092188546277616,0.001912220280331069,0.002113155481220787,0.06873104462882529,-3.471629349040234,-0.16015625,0.9337717551371687,0.0022087348051809098,0.9419305887727875,0.9320310721563243,0.009899516616463155,3.0872937287980484,1.882567257619361,4.878509439617552e-06
S1032,-0.00019281088255268614,0.0013461450341407815,0.0032426289207079326,-0.004690068308697457,0.00793269722940539,0.6372556102997939,-0.49313632352162384,1.812106452941886e-06,1.812106452941886e-06,25.76225107646743,0.012751987669804848,0.0013598832631415948,20019.00000358414,19.568948427448767,1.8492824893726317e-06,0.0012074312991892423,0.003609138057788686,0.0015428146641960658,0.00198829066239922,-2.747221799079952,0.28125,0.9289345775058787,0.0009249288097306546,0.9303193349892549,0.9277190834132577,0.0026002515759971923,-1.4659245064521043,0.21394757523367822,8.554933030697655e-07
S1033,-0.0003115723918188115,0.001339201758150595,0.0031097728777327986,-0.005468946301321276,0.008578719179054074,1.7883566350229305,-0.9176745371588,1.7934613490336445e-06,1.7934613490336445e-06,33.88544387128948,0.0146288707072511,0.00137496861941549,20534.000005871392,19.219722889338215,1.890538704377339e-06,0.002034292385894184,0.0009007811820422833,0.002364143233670688,0.0032231557666982102,-2.5307003179325758,-0.1484375,0.9314550782066342,0.0008170693132734274,0.9346559216287813,0.9307291440070877,0.003926777621693578,4.209904639795303,2.1497657164104993,6.676022626931102e-07
S1034,0.00044850849815933813,0.0016417985215547825,0.006312869993764422,-0.004897920614192671,0.011210790607957093,1.1280577828646585,0.77429286240013,2.6955023853794694e-06,2.6955023853794694e-06,33.410366104894365,0.017768765793956788,0.0017019583597434498,20682.000014995992,23.90909796618975,2.8966622583006144e-06,0.003342403251275105,0.0015564607995443727,0.0037488300183493566,0.009725889804767919,-3.3305277740766375,-0.15625,0.9285274408766513,0.0024637822669487715,0.9305410577931414,0.9206916703075342,0.009849387485607264,1.484731280193869,-1.5673517322472263,6.0702230589312275e-06
S1035,-0.00014604580800459965,0.0010205554359942906,0.0028536357333325854,-0.003576050268379815,0.0064296860017124,0.7066355682234944,-0.30569296898767234,1.0415333979374965e-06,1.0415333979374965e-06,18.02358737357344,0.013206427813662967,0.0010309523635809816,20014.00000202084,14.817833227224439,1.0628627759732127e-06,0.002528393332978219,0.0010293403757370876,0.0012820636621265053,0.0011569983805639237,-1.9408621270744155,-0.12890625,0.9178293624500338,0.00034529209865061613,0.9181916518141664,0.9172358694974776,0.0009557823166888024,-1.3101318236212984,-0.49285640684070803,1.1922663339054683e-07
S1036,7.535324158146911e-05,0.0012133082240346252,0.0034597104006736335,-0.0032315422823044064,0.00669125268297804,0.31083793403205684,0.16443857528848993,1.4721168465100563e-06,1.4721168465100563e-06,17.05436015653854,0.011800740098015244,0.0012156459013737888,20237.000002240435,18.071107071796114,1.4777949575268914e-06,0.0019467678192617937,0.002354242634482722,0.002720083464079351,0.0026237810314789283,-3.2631700864598745,-0.5,0.907328057495671,0.001725065502944334,0.9097901737728643,0.9039728490791026,0.005817324693761727,-1.1030564506683902,-0.1958544471620365,2.975850989448588e-06
S1037,6.061055682860532e-05,0.0011454761176766816,0.004327877206355864,-0.003572809227875042,0.007900686434230905,0.4789592863084726,-0.07568362096403612,1.312115536167643e-06,1.312115536167643e-06,18.077717327031383,0.013227923469104173,0.0011470785394935765,20528.00000262424,17.60699708026189,1.3157891757667164e-06,0.0012567357144784778,0.000827751923769048,0.0019541589306594285,0.00215388343696754,-2.6609676012804577,-0.34375,0.926667455643974,0.0003943024889465391,0.927174387070024,0.9256580673853053,0.0015163196847186589,-0.8490751096025853,-0.3768613304639792,1.5547445278943559e-07
S1038,0.0002793438636596615,0.0012232374255794906,0.004546355076215605,-0.002986546873217541,0.0075329019494331465,1.181895491501189,0.7648513382454611,1.4963097993383397e-06,1.4963097993383397e-06,34.14041917987232,0.01597087249549768,0.0012547281751449783,20095.00000611245,17.19159096471506,1.5743427935026474e-06,0.0008642466892916904,0.0023427550289917354,0.005006991132516386,0.005063404749694593,-3.2956623280438015,-0.12890625,0.9179421136029028,0.0009683633169764509,0.9186008467182073,0.9144911186806359,0.00410972803757137,2.87954824951277,-1.967966561468908,9.377275136656344e-07
