,scr_mean,scr_std,scr_max,scr_min,scr_range,scr_kurtosis,scr_skew,scr_momentum,scr_activity,scr_complexity,scr_mobility,scr_rms,scr_acr_length,scr_integral,scr_average_power,scr_f1sc,scr_f2sc,scr_f3sc,scr_Energy,scr_Entropy,scr_max_freq,scl_mean,scl_std,scl_max,scl_min,scl_range,scl_kurtosis,scl_skew,scl_momentum
S1118,0.000188344909060955,0.005000228803043972,0.019078530188035472,-0.013299545232814066,0.03237807542084954,1.3442423144264826,0.6085875479453137,2.5002288082790552e-05,2.5002288082790552e-05,72.46083107379242,0.005897651129078937,0.005003774763871744,33522.00001989608,125.11302181607212,2.5037761887559733e-05,0.017631824230818462,0.020855286869789085,0.01883575839958103,0.1909148847683326,-17.899080079740106,-0.0625,5.985165370689067,0.0036442182967182,5.991425946675303,5.979257392807436,0.012168553867867082,-0.9940557427750676,0.22554658780584533,1.3280326994135699e-05
S11110,0.00015369465510450372,0.0030947182534001422,0.009684222771629482,-0.007607954359508863,0.017292177131138346,0.046131898119534664,0.14018653148684204,9.577281067928028e-06,9.577281067928028e-06,39.10075445123838,0.007515653323260442,0.003098532413084575,34191.00001084033,80.59250992910152,9.600903114935718e-06,0.026871917791643704,0.024407797412944087,0.02134615052053881,0.36331333765991647,-21.195460004198825,-0.1015625,5.9531789866084495,0.006646612104304549,5.960780363884093,5.942084437354684,0.01869592652940888,-1.1498625036594021,-0.6433586965558357,4.417745246508774e-05
S11112,0.00013886889603735645,0.0045229479254601706,0.013531424814592687,-0.019371844996977815,0.032903269811570504,3.4393933290711196,-0.5927775620163719,2.0457057936424464e-05,2.0457057936424464e-05,55.650722412192835,0.00490098012070629,0.004525079281814971,34176.00000964071,103.6873777862813,2.0476342506711095e-05,0.021021043649996924,0.0502207323667094,0.02742415145607456,0.42777882383226973,-22.482706660603277,0.453125,5.994266544983574,0.010174693434360716,6.008185563777316,5.980797404893339,0.027388158883976388,-1.7164305090937615,-0.04406866730919598,0.00010352438648322305
S11114,0.0001367421607537673,0.0060666770094194,0.01719230731942771,-0.014213257862156093,0.0314055651815838,-0.044350780923472666,0.28868166341959833,3.680456993661791e-05,3.680456993661791e-05,3.789242724929298,0.004338927022370676,0.006068217889557487,31062.000010763026,147.45879358801005,3.6823268355145515e-05,0.027246300306610186,0.013773855328702582,0.018458589849177868,0.30143383841159055,-16.40513961274977,-0.375,6.044338412331883,0.009624661178617903,6.057624868245707,6.020217611894629,0.03740725635107811,-0.7377873645085313,-0.3074166388209145,9.263410280319457e-05
S11116,7.262992503169335e-05,0.002693307196975093,0.009824319749384212,-0.007532478468923496,0.01735679821830771,0.3130860725899538,-0.1611085501772856,7.253903657277833e-06,7.253903657277833e-06,9.051777307197504,0.007501424773082536,0.002694286317986257,34180.000007036455,70.7228094253988,7.25917876328794e-06,0.029483857025206815,0.04166400571835204,0.038588844312042354,0.36110339816979664,-21.744460674177283,0.27734375,6.011920739511243,0.0051886878751781,6.017936138405915,6.002717714210364,0.01521842419555064,-0.9028531176235646,-0.8177243845166663,2.692248186602023e-05
S11118,8.708867342725963e-05,0.005898279105051888,0.025802805048991302,-0.011413770786385367,0.03721657583537667,4.682224104524706,1.754963383239417,3.478969640109171e-05,3.478969640109171e-05,60.071623321698816,0.004921809356138618,0.005898922006445842,32961.000016313,130.5117863499156,3.4797280838131036e-05,0.012819004016748433,0.011023987947801284,0.009433991561155323,1.1037721654258088,-16.886501757268256,-0.36328125,6.05118402541916,0.005629763669384892,6.058891542993202,6.038560759414228,0.020330783578974554,-0.8711339033018728,-0.3811779432203571,3.169423897312604e-05
S11120,-5.2657464326826175e-05,0.005664040036488466,0.01539985941669774,-0.013766380989814064,0.029166240406511806,-0.08842017037803185,0.47466035929860767,3.208134953494426e-05,3.208134953494426e-05,14.311189744703464,0.004406833264309586,0.005664284804235535,32242.00001011591,144.99880138402557,3.208412234349359e-05,0.018816295875250334,0.013556973102231435,0.013142705111536923,0.13393508179311417,-15.871198982164788,0.02734375,6.072153619038101,0.00935097549552066,6.0962156533167935,6.062759556481811,0.03345609683498285,0.9905551647603104,1.4369896571966563,8.744074271782785e-05
S11122,0.0004742588084507492,0.0038326492475662427,0.013515419797852873,-0.008427196462698901,0.021942616260551773,0.5568274202261896,0.5481710592816377,1.4689200254870086e-05,1.4689200254870086e-05,3.0335087225720034,0.005642157193081099,0.003861880587519921,31219.000007300325,91.77883494097469,1.4914121672263209e-05,0.011801459355270503,0.011900576646408171,0.01959784806129293,0.09173876707242931,-12.710466434223385,0.0,6.1222094770468365,0.009176730199505306,6.134047440952835,6.097842957937139,0.036204483015695565,-0.25129819939100617,-0.7714632709871824,8.421237715451268e-05
S11124,6.266988808173407e-05,0.004703687234480117,0.015161094655649828,-0.013495928845849976,0.028657023501499804,0.4194806765983903,0.1275625059771732,2.2124673599811218e-05,2.2124673599811218e-05,38.84995972198335,0.0051490239339502825,0.0047041047091538465,33481.000010600415,120.50305362603092,2.21286011146834e-05,0.018795025220631943,0.020230447447186876,0.02304016129348828,0.20141394534388052,-16.912021398372854,-0.44921875,6.1205059343783565,0.011577689734481011,6.1369013314054595,6.098442166191048,0.038459165214411506,-1.1400705558897817,-0.19166333294239385,0.000134042899587907
S1120,0.0005191092150441953,0.008373596584052529,0.027592234955433587,-0.02220609768338196,0.04979833263881554,0.01234922586921261,0.33753187845402605,7.01171197524562e-05,7.01171197524562e-05,58.584578326808334,0.008968095368071116,0.008389671872582384,33802.0001478996,218.7495298352808,7.038659412960001e-05,0.1428997506643935,0.17697938373880756,0.11407081746608941,26.301525247192053,-51.96561448101831,-0.2578125,6.482686242341661,0.009786114898985041,6.49666438762987,6.458025579817674,0.03863880781219642,-0.9308577541248129,-0.25994816043293006,9.5768044816137e-05
S1122,-0.0001307802233535268,0.009344283619039674,0.05471909745335637,-0.01889912177915242,0.07361821923250879,3.8991453776357483,1.0807906010171662,8.731563635305318e-05,8.731563635305318e-05,42.03068122901999,0.0056403605935440495,0.009345198757644141,33907.00005236639,238.0898955423907,8.733273981987359e-05,0.08065379313850135,0.0788611590292212,0.09731052293728662,15.082867947938333,-36.902799864809744,-0.38671875,6.583661212148144,0.020825525573222654,6.626514194603583,6.564144172362351,0.06237002224123245,-0.40600387562204254,1.0941925965547332,0.0004337025154009508
S1124,0.00017886100029307033,0.007826810794475779,0.023904508853422213,-0.01716807433255645,0.04107258318597866,-0.38858248637645154,0.22620395484602662,6.125896721252257e-05,6.125896721252257e-05,57.74455878739706,0.006530814328906482,0.007828854224594325,32621.000054719167,203.8334679092024,6.129095846994842e-05,0.07365682801843156,0.06911470608295714,0.06985579920338339,2.5700707219506667,-39.017233286933276,0.03125,6.751812129695807,0.014906739033089417,6.774366898624788,6.725019698550694,0.04934720007409332,-1.402206311246427,0.17942436709138596,0.0002222108686006316
S1126,-0.0003632200883347719,0.0091538821929474,0.02413756120783318,-0.020976594984951698,0.045114156192784874,-0.08676988893277127,0.3754587235416007,8.379355920235951e-05,8.379355920235951e-05,92.61574213208762,0.005365472802602563,0.009161085527104821,33211.00005983004,235.82035203080258,8.392548803492942e-05,0.062671323151197,0.07250915794148241,0.059978508152566695,1.0422142822812797,-32.51836380723436,-0.05078125,6.875292529407141,0.027939282921404487,6.909453999180733,6.839102103713641,0.07035189546709208,-1.6987868198859188,0.05613858085419937,0.0007806035301622845
S1128,-0.00011984618752559849,0.009995481674618058,0.02827792975452212,-0.024908374972475073,0.05318630472699719,-0.35494050388961806,0.22895830074987883,9.990965390762542e-05,9.990965390762542e-05,81.37320308224498,0.0038122930286315537,0.009996200128863458,33693.00002915979,267.91088741659576,9.992401701628981e-05,0.10352519111521113,0.04865554249704898,0.06165225338642082,1.7451969929339692,-39.873557070786006,-0.17578125,6.942163037989593,0.02731460202309809,6.966249682829898,6.894619553239866,0.0716301295900319,-1.0707028534945127,-0.8299934903815406,0.0007460874836802342
S11210,0.0007498239564986526,0.025365739654296445,0.08692947220802863,-0.05719481964962536,0.144124291857654,1.35212994432153,0.7265460940529591,0.0006434207482095471,0.0006434207482095471,6.411876272872984,0.00204973908956025,0.025376819819971263,26532.00003586358,501.5478339173484,0.0006439829841752864,0.03962073197800002,0.040175698461869865,0.04453237692713821,0.5724636774517422,-28.22335645114356,0.0,7.176572801170398,0.022612353485034292,7.228237008890488,7.147287483857952,0.08094952503253605,-0.009771863181953222,1.020400922195389,0.0005113185301321425
S11212,0.0018747804035993253,0.038143375865792764,0.10360311658175782,-0.06915793695509334,0.17276105353685117,-0.5416129400935525,0.5818325121793624,0.0014549171224391417,0.0014549171224391417,4.3176275376290505,0.0020054303166507957,0.038189421624330235,29774.00008713425,932.9965635144899,0.001458431924000862,0.043067154825430366,0.02292742553929015,0.04089473900458652,12.7962454392456,-29.42848225643693,0.0,7.31714295628046,0.01956669131696738,7.348080697774598,7.282215705067849,0.06586499270674828,-0.9178316191883171,-0.2501726890968887,0.00038285540909348666
S11214,-0.00017372624227242402,0.020992911103769833,0.06693813445258523,-0.03788732532728732,0.10482545977987255,0.562958884674567,0.8263618662105838,0.0004407023166107828,0.0004407023166107828,6.669412680726247,0.002308500391762981,0.020993629924766152,31359.00003682825,500.587552319128,0.0004407324974180369,0.12099299365901943,0.10658359388760426,0.12808515770330114,5.476807606832649,-63.78299749636826,-0.34765625,7.621239217718795,0.03530974631905729,7.669707801430011,7.5462700243743335,0.1234377770556776,-0.3816443022292595,-0.834207113964936,0.0012467781851161798
S1140,-0.00022806907420975871,0.005170647085229389,0.02329676018661546,-0.016985043839302494,0.04028180402591795,0.7250935301923507,0.053136701141672675,2.6735591279991176e-05,2.6735591279991176e-05,58.96748397672176,0.009127784609355719,0.005175674524407622,33773.00005938657,135.54486512784683,2.678760678260207e-05,0.0181681724685036,0.03359028911276191,0.019588214853988775,3.145715986542493,-20.23672369280893,-0.0703125,6.508960180668151,0.006809303192269834,6.5298448530695135,6.5019981473460104,0.027846705723503007,1.0011913079555628,1.382156024333921,4.636660996425615e-05
S1142,-0.00014611449414386177,0.005347692450479645,0.014054647412645302,-0.011953016020016877,0.026007663432662177,-0.5139198799192672,0.32873947320347113,2.8597814544916994e-05,2.8597814544916994e-05,53.98924409634145,0.004849903505099708,0.005349688214308934,32584.0000124563,142.3639463834011,2.8619163990315913e-05,0.016203763476878734,0.01701361372856828,0.021583544365241902,0.15726184070778848,-18.455505986185344,-0.1640625,6.489727473130965,0.001362167993640797,6.492495309455421,6.487789079738707,0.00470622971671375,-0.9462792156687723,0.282466843677881,1.8555016428993947e-06
S1144,5.383657197080373e-05,0.005267541408030819,0.01141581415869053,-0.012969833535540445,0.024385647694230975,-0.6049630562128878,-0.39069856794987556,2.77469924853193e-05,2.77469924853193e-05,29.76608170662145,0.00446063952663955,0.00526781651747675,31136.000008893643,134.62843781391405,2.7749890861800868e-05,0.0212918993106707,0.018833695976049416,0.025060070671021284,0.20021793650438824,-18.881401659373157,0.0,6.483173205989045,0.0038356096335442976,6.487465572056883,6.474618538472318,0.012847033584565182,-0.25477020439285747,-1.040263834210834,1.471190126093782e-05
S1146,-0.0011427607848987513,0.011981306413010883,0.02615446998012452,-0.031240333302398813,0.05739480328252333,-0.32872177689366433,-0.17988285980080243,0.00014355170336245572,0.00014355170336245572,6.210286197977776,0.0023588321131527553,0.012035680519769462,27057.000010807198,261.48210012708523,0.0001448576055739581,0.014861059521768322,0.0061372773856146964,0.011721446985837776,0.07551884260796085,-12.797863623669144,0.0,6.5334018266676,0.012239810158420539,6.558124123718661,6.5193195096434335,0.03880461407522784,-0.7663068184941517,0.8315798659326429,0.00014981295271417462
S1148,0.0007204310725827462,0.020975558759734184,0.07623825345500185,-0.05999092225517322,0.13622917571017507,0.2619876494474416,0.3643328967037374,0.0004399740652830614,0.0004399740652830614,4.591372004350759,0.0032358111168022644,0.020987927153804497,30530.000070329468,525.5037725702527,0.00044049308621340406,0.009658854100784604,0.9437155086841752,0.02108596384300858,195.17017117216162,29.05902953169771,0.23046875,6.453740968197879,0.05080797399625529,6.491239774750012,6.348484080991537,0.14275569375847486,-0.20865970972925174,-1.2332015599556534,0.002581450221604154
S11410,-0.0007227450438771089,0.011062922039748766,0.030949962427177593,-0.02227163469497503,0.053221597122152624,-0.22295439762853242,0.5101602392906349,0.000122388244057559,0.000122388244057559,115.91920888843887,0.004786385106505344,0.011086505511476911,33534.000075858115,298.7414336997455,0.00012291060445600793,0.03330810283946521,0.02291935707131129,0.016336019873111892,2.090533028360651,-21.604945415502904,-0.0625,6.3567004052990415,0.004617811155295983,6.369062723740894,6.350619507183118,0.018443216557776587,-0.5788069528725321,0.7212848676276773,2.1324179865976023e-05
S11412,0.0001330936892080576,0.008391550336672517,0.024062329177816266,-0.016769330339722832,0.0408316595175391,-0.3428243049944526,0.5638058753491643,7.041811705290863e-05,7.041811705290863e-05,5.023144067207411,0.0032656871272913348,0.008392605732608653,30726.000011540335,207.10563419821142,7.043583098301565e-05,0.04331945425818324,0.03095163268688993,0.053833847287842004,0.5119605049029988,-26.813049789576688,0.0,6.381998189675535,0.00653499194879194,6.393304886154233,6.373982416368116,0.019322469786117402,-1.2064262950790678,0.5987411904985608,4.2706119770775485e-05
S11414,-0.00016448452077086543,0.020979484523852513,0.04850493006568144,-0.06862599554398628,0.11713092560966773,1.444178880615973,-0.47248376527852715,0.00044013877088656717,0.00044013877088656717,7.138108575113463,0.0018483943711486224,0.020980129314285466,24097.000018120892,367.50906146832097,0.0004401658260441403,0.01257374304960687,0.03919981865759065,0.01204812043543466,0.12098124133734639,-12.791715933050215,0.25,6.373327387107365,0.010276795256227714,6.386580604509774,6.352331438449876,0.03424916605989825,-0.8276190960956447,-0.6134062569013713,0.00010561252073842447
S11416,0.00027959866190869245,0.006140476669764403,0.014399611638289924,-0.014067518661557844,0.02846713029984777,-0.7119274611341013,0.004371743085649306,3.770545373192094e-05,3.770545373192094e-05,69.80119481463444,0.004460760700245474,0.006146838955403181,33408.000014957,168.3009554394554,3.778362914366207e-05,0.0582448958867701,0.06493564157902827,0.027789098327214302,0.8769533732311561,-30.77808203251976,0.109375,6.34962829343346,0.005346597971293434,6.361437449458342,6.341896279166425,0.01954117029191682,-0.19412607595820486,0.6698149272816531,2.858610986663907e-05
S1310,-0.00011136641840383766,0.0033302375255453032,0.037824120920235335,-0.01087484233556998,0.04869896325580532,47.03512501733072,4.7572498327970845,1.1090481976550105e-05,1.1090481976550105e-05,21.926091814055898,0.009434709171345236,0.0033320991065240247,34355.000018401166,62.754980070864605,1.1102884455698203e-05,0.00811626476396787,0.0061912059132234985,0.010341071673311612,16.662270423454107,-8.35984986929495,-0.296875,2.363601318142566,0.009222490391982138,2.3785872811854327,2.3496554966565433,0.028931784528889448,-1.3161002503923533,-0.04769747399722123,8.505432903020285e-05
S1312,0.00023845790122448634,0.004073427295643402,0.01500357946962529,-0.00919089511744787,0.02419447458707316,1.615358217729428,0.6465008786763469,1.6592809932892723e-05,1.6592809932892723e-05,64.48898080502185,0.005464752782666297,0.00408040097337861,32119.000009925236,96.23335740290159,1.664967210354911e-05,0.007080964342488962,0.005182035019443846,0.005176776345750538,0.28800544289055235,-9.847276697714733,0.0859375,2.321033223226002,0.0036898610681947584,2.329757795389186,2.3162801967335738,0.013477598655612155,-0.12506746647285505,0.7640781609398921,1.3615074702579364e-05
