,scr_mean,scr_std,scr_max,scr_min,scr_range,scr_kurtosis,scr_skew,scr_momentum,scr_activity,scr_complexity,scr_mobility,scr_rms,scr_acr_length,scr_integral,scr_average_power,scr_f1sc,scr_f2sc,scr_f3sc,scr_Energy,scr_Entropy,scr_max_freq,scl_mean,scl_std,scl_max,scl_min,scl_range,scl_kurtosis,scl_skew,scl_momentum
S1013,-0.000651965340794462,0.0025338576973255684,0.005874703783924768,-0.01242416296710299,0.018298866751027758,2.121226951047264,-1.1860975551600144,6.420434830296033e-06,6.420434830296033e-06,36.359787919177194,0.015114829959016893,0.002616389427415818,20568.00002417095,35.83582551096478,6.8454936358932714e-06,0.004861261659236314,0.004875285687567913,0.007084014253650626,0.06119598629201723,-5.537692620713713,-0.15234375,0.7546063013790877,0.001964460164844124,0.7616287452854014,0.7523499066990317,0.009278838586369687,2.181864442730877,1.4099801099493532,3.859103739259402e-06
S1014,3.7073547208283727e-05,0.0018273358266061072,0.006121663576690554,-0.006873602296984353,0.012995265873674907,0.8785112515221005,-0.19531373452545397,3.3391562231982246e-06,3.3391562231982246e-06,4.619635511874402,0.01452897357305899,0.0018277118676369175,19789.000007031907,26.739013263375416,3.340530671100829e-06,0.011020507385510508,0.0037318637739079475,0.00461926040675418,0.016558053384945495,-6.179613279125526,-0.4375,0.7841802921822661,0.0008745111891824592,0.7852073309538783,0.7824962552135771,0.002711075740301161,-1.2968375910816692,-0.3538599376511646,7.647698200053189e-07
S1015,-0.00017420424615530733,0.0015076266695434207,0.004385613077308197,-0.005460284030827557,0.009845897108135753,1.1341491851709495,-0.6877547105558205,2.2729381747185864e-06,2.2729381747185864e-06,15.731670962454276,0.01346024355390153,0.00151765783169235,20344.00000455883,21.80676145859007,2.3032852940971253e-06,0.002944790480946052,0.0006586636187758027,0.0038588999629004836,0.007578791136433926,-3.9729948674749944,-0.234375,0.7669445024330235,0.0007867587086934893,0.7680151699375399,0.7658945853185669,0.0021205846189730204,-1.5611987664608447,0.061369502175025535,6.189892657050469e-07
S1016,0.0002736367188738996,0.0011334601125007344,0.0049981790844018095,-0.0028170745117633324,0.007815253596165143,1.7989477750924001,1.0793877148461548,1.2847318266301773e-06,1.2847318266301773e-06,31.45642589054858,0.016755943384310832,0.0011660226758284983,20699.000005802372,16.481338045642456,1.359608880546251e-06,0.0008900655266896669,0.0007536508129463454,0.0007317281972510398,0.0035033561996991305,-2.1171900160768224,-0.15625,0.7785498276695665,0.0013438600230317491,0.7793818916174984,0.7739807657969742,0.005401125820524211,2.393850730118343,-1.8676449961390913,1.8059597615028936e-06
S1017,3.18912232662324e-05,0.0017983024390106745,0.005651811599517532,-0.005467131092526458,0.01111894269204399,0.30416159062646253,0.0767275951775529,3.2338916621517406e-06,3.2338916621517406e-06,2.4053356626656677,0.013189288332028684,0.0017985851973907595,20593.000005798953,27.172180682726946,3.2349087122731575e-06,0.007671935006589118,0.005863940544616141,0.0030662901970557248,0.013216782943199933,-5.741156361807983,0.48828125,0.7768073320625174,0.001372016849652933,0.7780475872963153,0.774309776771192,0.0037378105251233418,-1.321933207121575,-0.5864480492023647,1.882430235731559e-06
S1018,0.00022045404560285876,0.0016995178304304464,0.005708068096351227,-0.0061627165314955806,0.011870784627846808,1.086185667671188,-0.12237308101829067,2.888360855951012e-06,2.888360855951012e-06,20.7724068123885,0.015946901287207358,0.0017137563543787896,20527.00000918816,25.276580840211412,2.9369608421736795e-06,0.007934628531773931,0.0035404511247717173,0.0019945846515525517,0.02507209908021466,-5.863989360679993,-0.29296875,0.763749306415484,0.001969477817406344,0.7656144957177944,0.758571182313083,0.0070433134047114265,-0.11653621283012772,-1.0106036503937654,3.878842873255656e-06
S1019,0.00021424695084043983,0.0010515052070312904,0.004367088447014068,-0.0035261778442227903,0.007893266291236859,1.4881947602298995,0.7483236931952799,1.105663200413917e-06,1.105663200413917e-06,29.764727171617103,0.01896431644632947,0.0010731099460718565,20519.000006677023,15.408787960193175,1.151564956358343e-06,0.0008111465240769274,0.0007213762919416617,0.0008989183790926523,0.0037208117507888656,-2.1123973123620727,-0.1484375,0.7786953320788376,0.0010683311702180207,0.7793837945465509,0.7750763948916334,0.004307399654917554,2.2984186373604905,-1.8269587330741177,1.1413314892594057e-06
S1020,0.0006100629886055853,0.006771303804106469,0.01915689898933575,-0.00960462318321871,0.02876152217255446,0.3817107702110083,0.9461198112795416,4.585055520750674e-05,4.585055520750674e-05,6.4945712107105225,0.0025727912347895945,0.006798730179788952,14449.000002192966,75.39007573669086,4.6222732057573115e-05,0.00035266763051379957,0.00022958594456512455,0.00011684337844821182,0.0010647511511720693,-0.9021612561025836,0.0,2.050390713068498,0.019502949423534165,2.072166899311424,2.0198579710466613,0.052308928264762855,-1.5147201614027295,-0.2709219612291684,0.00038036503621693166
S1021,5.7110859851250064e-05,0.012225893370852442,0.022557261776060718,-0.04157188322935112,0.06412914500541184,1.4533015673071397,-0.947281065505239,0.00014947246871545368,0.00014947246871545368,33.06866265039364,0.002961240887427305,0.01222602676120769,20533.000013704084,178.63142053531632,0.0001494757303657666,0.00392097296261933,0.0028987847910827407,0.00515569798998399,0.19704232704316982,-7.717941431344597,0.0,1.5664571774813025,0.00443024906999776,1.5730269217270585,1.560021180911157,0.013005740815901445,-1.2898091211024156,-0.10795391268884871,1.9627106822216014e-05
S1022,0.00025778952900356076,0.006173193285303435,0.016867921219106862,-0.013166213370321457,0.03003413458942832,0.23514717435262833,0.00966424951607143,3.810831533771542e-05,3.810831533771542e-05,129.16508261124682,0.0030340614238126276,0.006178573522988886,17901.00000410069,80.74127184510662,3.8174770778979295e-05,0.0005375284294840659,0.0015237976319458766,0.002079273356796432,0.0009154752801552755,-1.5258588044673695,-0.0234375,2.041866232433584,0.0021089445686257964,2.0446823775641016,2.0380994180629846,0.006582959501117092,-1.0888052039996337,-0.4568428984700708,4.447647193536246e-06
S1023,0.0007435603524828708,0.004534793330311314,0.012038947523377586,-0.013260861021757026,0.02529980854513461,0.42661668337521785,0.25632744063479035,2.056435054863598e-05,2.056435054863598e-05,67.77600820135055,0.009574953476031692,0.004595349012471242,19246.000033417706,62.82426683118992,2.1117232546420425e-05,0.0022422463870891488,0.0009740682038698304,0.0026920378860960247,0.020875684345070037,-3.2661375031717457,-0.08984375,1.581183281583667,0.01125723701598469,1.5945000391467106,1.5641378086583169,0.030362230488393704,-1.5248770065742605,-0.28781633684986646,0.00012672538523405592
S1024,-0.0009855923410922705,0.006899001163734587,0.01896540017638222,-0.015981826751156697,0.03494722692753892,1.096908731825601,0.2874965361646615,4.759621705721118e-05,4.759621705721118e-05,107.84562848535373,0.005863636352261545,0.006969046514411489,20768.000030557792,98.14382961717779,4.856760932003092e-05,0.0009556772005895674,0.0019603572299673735,0.0009973632133134915,0.10938223249454539,-3.0207467125426684,-0.16015625,2.063668879473289,0.005326368399928533,2.0698905830519796,2.0541219536192283,0.015768629432751258,-1.0481699032751939,-0.644185556201376,2.837020033175724e-05
S1025,0.00015744262481116734,0.0018716537180979629,0.005181239302107048,-0.0042696099308035225,0.00945084923291057,-0.4195919028590174,0.42304224787160394,3.503087640469929e-06,3.503087640469929e-06,4.301550193333999,0.008588896700936459,0.0018782640444243613,20249.000002618308,29.56840443369872,3.527875820577359e-06,0.0020545154228400818,0.002441292440120123,0.002427440365384024,0.006926288508630076,-3.549252888570485,-0.140625,1.6826200924179577,0.00630535808550153,1.6918118243187614,1.6736948568359515,0.018116967482809887,-1.4364124418106006,-0.0148307670958053,3.9757540586399516e-05
S1026,0.00037975564210083736,0.01378344740024749,0.0314718242845037,-0.025518353268134824,0.05699017755263852,-0.5983411454046537,0.19491848322952116,0.0001899834222353893,0.0001899834222353893,5.090256637106791,0.0018654153803520422,0.013788677840282464,17288.000005716727,194.5690800614672,0.0001901276365830967,0.0009555720600545,0.0004976714915615584,0.0011624084112753256,0.19624030142592225,-2.4374707545705028,0.0,2.069166374578916,0.01174945040260182,2.0834217467884324,2.0496870264834204,0.03373472030501201,-1.484943205929386,-0.3641855933568312,0.00013804958476320008
S1027,0.0005073555785257558,0.00333648216756516,0.014935638149850512,-0.005628584544006503,0.020564222693857014,1.246459187570327,0.8242468753180384,1.1132113254480309e-05,1.1132113254480309e-05,29.01498045118407,0.007075591053740502,0.003374836727538314,19994.000006020095,49.091950844117804,1.1389522937541515e-05,0.002205011060206945,0.0028020989658207283,0.003288146439791771,0.04719822425915365,-4.694908091430397,-0.125,1.9115123481238934,0.01329259538128537,1.9301625243431575,1.8932440207686587,0.03691850357449877,-1.50493471030276,-0.013526590578890652,0.00017669309197056916
S1028,0.0009042958892479988,0.0179721357684937,0.0462996187037071,-0.03758864046502654,0.08388825916873363,-0.37361920924375136,0.3325583421596622,0.00032299766408117064,0.00032299766408117064,6.362357486964493,0.002271419630968631,0.017994871912199915,16446.000013746987,236.4193057516696,0.0003238154151364815,0.003601119586967688,0.004936030964459063,0.003487402500102731,1.6847926201255983,-4.563026821114513,0.0,1.907541206596874,0.03626942323320862,1.9341983678451529,1.8192996605095975,0.1148987073355554,-0.0670081769231472,-1.2040529368546393,0.0013154710616696133
S1029,0.00023322020125843206,0.0026455298466073647,0.005974565602843574,-0.007157061205329895,0.01313162680817347,-0.22572645637711286,-0.20243107824186438,6.998828169290387e-06,6.998828169290387e-06,23.520650469872457,0.007050949196034109,0.0026557898696179657,20485.000003757224,42.02974843883934,7.0532198315654116e-06,0.0029631211579422725,0.007293957804231678,0.0030976381438644392,0.014256001396256613,-5.407274386948313,0.22265625,1.9006274869365272,0.014199206769557125,1.9206040440571674,1.8813725974260394,0.0392314466311281,-1.5367663723048508,0.017220417374816784,0.0002016174728846369
S1030,-0.0014302512632473944,0.004398176923401329,0.013795192856955452,-0.022650113293198014,0.03644530615015347,5.013824962954498,-2.2829845117166303,1.934396024953998e-05,1.934396024953998e-05,40.215206721759756,0.016655817133877586,0.004624886909488787,20593.000104755884,49.185905326984546,2.1389578925560748e-05,0.0018913091592682914,0.001227728855401085,0.0018196981003477093,0.6782346182105139,-3.3746057947664276,-0.15234375,0.9214858909086574,0.004251976032102538,0.9378021592609587,0.9183467317213089,0.019455427539649794,4.07046732321498,2.21475906782672,1.8079300177574445e-05
S1031,6.035325672734607e-06,0.0010463009379859877,0.003452211030128518,-0.0026845659408618614,0.006136776970990379,0.4180719234278314,0.21789197366205662,1.0947456528303575e-06,1.0947456528303575e-06,6.1758106044754975,0.013123956952725708,0.0010463183444756826,19878.000001897322,15.418385571870331,1.0947820779863334e-06,0.002023078683253097,0.0026925137142562255,0.001743818909967335,0.0012288920480251846,-2.3602188959295187,-0.23828125,0.9054965122118757,0.0012361244793651367,0.9070798003344509,0.9035640866568873,0.0035157136775636477,-1.520387238162024,-0.08545147045739647,1.5280037284857304e-06
S1032,0.00017728914583863735,0.0010882597361087675,0.003477361394993373,-0.0026234226707301037,0.006100784065723477,0.3587685809482175,0.29392659827059975,1.1843092532355245e-06,1.1843092532355245e-06,28.339911843035466,0.014807158840700923,0.001102606318895243,20451.000003588117,16.351846532637154,1.2157406944677181e-06,0.0011650975414600967,0.0007266679302207663,0.002310846015898067,0.0011240205231890783,-2.1467430617639476,-0.14453125,0.9201595417066002,0.0010249071953113004,0.9210015646985477,0.9169185332828487,0.00408303141569899,1.5001385295815695,-1.5995823968638552,1.0504347590008762e-06
S1033,-1.1848649206787757e-05,0.0014170678600880394,0.0040613006931423555,-0.0055562205983856056,0.009617521291527962,1.6729284458209088,-0.4258357764453734,2.0080813200944953e-06,2.0080813200944953e-06,18.85731719407,0.010634581800195504,0.0014171173947780476,20262.000002484165,19.97242641621964,2.008221710582521e-06,0.0007566461211320056,0.002318611966341681,0.0023071661268310472,0.0017702308128581825,-2.678387774825331,-0.44921875,0.9369503258414891,0.0010047969888643473,0.9382862025598745,0.9340434222104561,0.004242780349418385,0.6807669383326806,-0.9234278832487814,1.0096169888308593e-06
S1034,0.00029085405313045485,0.0014673035096119216,0.004374593165725416,-0.0035185743458602983,0.007893167511585714,0.06275404074343793,0.2553729806243926,2.1529795893194622e-06,2.1529795893194622e-06,37.461046127093695,0.013300843300794426,0.0014958528234896226,20007.000005698686,22.301150841536767,2.2375756695418763e-06,0.0019020692185727878,0.00198439556915411,0.0024110159709211476,0.0019151641679576272,-2.411878133191407,-0.125,0.9271149112796341,0.0012320097492447867,0.9286355273871749,0.9236541272796888,0.004981400107486156,-0.05042008147481747,-0.686617530229287,1.5178480222342023e-06
S1035,0.00013952301825816485,0.0010133789717520724,0.0030505659932872045,-0.0026159771833943832,0.005666543176681587,0.12268790208711566,0.07458273557772868,1.0269369403892875e-06,1.0269369403892875e-06,22.79877846303049,0.014344680011937486,0.0010229387142019584,19932.000002554298,15.270508464025438,1.0464036130131556e-06,0.001550656365137352,0.0019092918218610146,0.0006537131356029359,0.0008729256415812856,-1.9400543290638408,-0.47265625,0.9040126439969982,0.001517544039496125,0.9057558928164917,0.9004151417742081,0.005340751042283598,-0.6080282032690736,-0.717272450990003,2.3029399118102163e-06
S1036,0.0003790464727319624,0.001464459108843948,0.005561576630025212,-0.0037085445795693546,0.009270121209594567,1.402649842884924,0.9556355321818913,2.1446404814760105e-06,2.1446404814760105e-06,36.54619974921486,0.015769460445168304,0.001512718318116943,20186.000008953317,20.89107206528423,2.288316709966553e-06,0.002070826296578042,0.0018732535441091521,0.0008265514080428506,0.0028628590746675206,-2.1968056323944793,-0.1328125,0.9307793178074195,0.001471296413377115,0.9316473550734556,0.9256486752881863,0.005998679785269356,2.6547012141496777,-1.9361558640470231,2.1647131360163626e-06
S1037,0.0008797555217198291,0.003034175850304404,0.015473148492151393,-0.00789295727718762,0.023366105769339014,2.748796060131034,1.2447502362545506,9.206223090570454e-06,9.206223090570454e-06,43.16797729173968,0.014730595130064455,0.0031591443253778362,20337.000036703124,42.56336306105142,9.980192868566984e-06,0.0022984522795519487,0.0012598901248931412,0.0017368828692278621,0.11168294184088466,-3.2620389169781783,-0.140625,0.9332500977440948,0.004112192916166634,0.9380816218295679,0.9208093257847081,0.017272296044859803,0.7496947623777013,-1.0778627958806914,1.691013057977104e-05
S1038,-0.00014193791083466615,0.0011308049944973215,0.002933029065373209,-0.003066333012533924,0.005999362077907133,-0.23121665001407354,-0.019407343035527654,1.2787199355800875e-06,1.2787199355800875e-06,20.03041686404976,0.013582674599512982,0.0011396781590046364,20642.000002792593,17.59996365202186,1.2988663061121973e-06,0.003206588504494495,0.0021485814268434396,0.001848265832538539,0.0018210849348166036,-2.8345887292557985,-0.15234375,0.9319845521889981,0.0003943822517134064,0.9331468274642544,0.9313822615436447,0.0017645659206096953,-0.3090009466985304,0.1943915769036362,1.5553736046653665e-07
S1039,0.0002224648888302824,0.0010619013182144204,0.004416087885574018,-0.003078345932263535,0.007494433817837553,0.8323850759466991,0.3607787354408651,1.1276344096255239e-06,1.1276344096255239e-06,29.145284472613593,0.016433788147519973,0.0010849539328412954,20437.00000453658,16.370326760242,1.177125036387794e-06,0.0010509707607444625,0.0021208002983854235,0.0011294259705824984,0.0015335303764583354,-2.2020141218023337,-0.14453125,0.902398753400943,0.0019552593050231946,0.9043157922124493,0.8971451398385093,0.00717065237393999,0.02013817235534443,-1.0338706130963038,3.823038949879785e-06
