,scr_mean,scr_std,scr_max,scr_min,scr_range,scr_kurtosis,scr_skew,scr_momentum,scr_activity,scr_complexity,scr_mobility,scr_rms,scr_acr_length,scr_integral,scr_average_power,scr_f1sc,scr_f2sc,scr_f3sc,scr_Energy,scr_Entropy,scr_max_freq,scl_mean,scl_std,scl_max,scl_min,scl_range,scl_kurtosis,scl_skew,scl_momentum
S1148,-2.9455361427983166e-05,0.016126271352384654,0.05122405958637232,-0.0672772032582711,0.11850126284464343,3.387433483773182,-0.3280849879910159,0.000260056627730742,0.000260056627730742,7.218878594183858,0.002028066561530347,0.01612629825313481,49927.00002670414,559.9766255232261,0.0002600574953490588,0.09771967720440275,0.10153267699170426,0.11485136784869612,21.556428576834545,-57.48003937979671,-0.36328125,6.366406941588671,0.0095319183566163,6.390769415076343,6.353159501282718,0.03760991379362455,-0.2450731726656441,0.8250601696680097,9.085746755719877e-05
S1149,7.403287526614303e-06,0.008325232497185548,0.02481807638382816,-0.017488852099685002,0.04230692848351317,-0.5159482401645197,0.4509695252688647,6.930949613219431e-05,6.930949613219431e-05,5.189204088046569,0.0030955200292879085,0.00832523578890475,52020.00001727521,356.3561394316548,6.93095509408605e-05,0.06721275288890535,0.1197182820933506,0.07697592972839605,3.8067876161868828,-52.96191850293165,0.41796875,6.350688598752523,0.007896136485554085,6.372956097224841,6.3411065083155975,0.03184958890924339,1.3492599961262002,1.3545792270581554,6.23489713984984e-05
S1310,8.812606239093738e-05,0.004713146575695723,0.05091442867640052,-0.01883304584597796,0.06974747452237848,31.310540061695328,4.00210085867687,2.221375064399232e-05,2.221375064399232e-05,2.0381750564438996,0.00766167643193067,0.004713970390961833,73576.00004797395,185.6769012496455,2.2221516846864853e-05,0.03816305808965795,0.03943933224937788,0.047978594355183,948.3206720329123,153.25207941799846,0.48828125,2.3428749394990653,0.018773546996593466,2.3785874135779443,2.315392369586522,0.0631950439914224,-1.0929883444798323,0.2988455236046798,0.0003524460668333035
S1311,-9.440968216459692e-05,0.005487181823151209,0.03671324709008902,-0.04010409620195639,0.0768173432920454,10.731685724034092,0.12715192559046942,3.010916436032103e-05,3.010916436032103e-05,2.964415462109917,0.00492383734125507,0.005487993945733491,70171.0000256132,222.58830284009517,3.011807754840745e-05,0.04181367036866235,2.047878687745119,0.09671609841099175,722.9350049264884,96.04776068822918,0.2734375,2.3402570479157703,0.012908305825813336,2.3665814598103867,2.319570699851675,0.047010759958711734,-1.013361018190509,0.45191954009682905,0.00016662435929272652
S1312,0.00015313654436762157,0.0026470019618619494,0.021302253037741768,-0.01033137685904172,0.03163362989678349,6.224693992462431,1.1220513258431122,7.00661938610101e-06,7.00661938610101e-06,46.8906569622426,0.010115675463359609,0.0026514279525044365,84597.00004394916,162.97379861440933,7.0300701873218685e-06,0.06104851025887496,0.19325316108710805,0.12062761998800527,25.801668745552828,-38.4515507174929,-0.390625,2.3583472864826454,0.014132160585308355,2.3751619227503493,2.3346964528053546,0.04046546994499467,-1.435919213824351,-0.35370931491722074,0.00019971796280894298
S1313,-3.376465558908954e-05,0.004508735748738747,0.03486697919495799,-0.016345363727594157,0.05121234292255214,19.662156825807298,2.9216396424417668,2.032869805195475e-05,2.032869805195475e-05,4.29184420412069,0.0041837999230532105,0.004508862173977133,81663.00001453063,204.53359745394454,2.0329838103921795e-05,0.04574034036531567,0.2665926161839258,0.06053196348931564,36.83550226426052,-33.44226465510758,-0.09765625,2.3411494547301297,0.013336647120401128,2.366034812376248,2.3286549608827483,0.03737985149349976,-1.0414771895831354,0.7869946285886947,0.00017786615641410372
S1314,3.5540733639125675e-05,0.0019174195388974916,0.007513891294502946,-0.006839457854313536,0.014353349148816481,1.4481309035297372,0.40900560999187763,3.6764976881458696e-06,3.6764976881458696e-06,37.92121342005375,0.006935825912897803,0.0019177488969866405,84149.00000846725,119.53527551101044,3.6777608318934763e-06,0.0525225004609189,0.050785778304175626,0.04659610433230081,0.8412025879746151,-35.217466192010946,0.0234375,2.3581704991993915,0.005731379959930595,2.370376848816373,2.35007742217021,0.02029942664616291,-0.5106731651753487,0.7271285790566814,3.284871624509403e-05
S1315,5.43934584728448e-05,0.001909159461254074,0.0073710777448597305,-0.0076809967683780294,0.01505207451323776,1.5225212663076029,0.2831811335035031,3.6448898484959455e-06,3.6448898484959455e-06,35.07862408321215,0.00793488724723625,0.0019099341603365765,85308.00001129895,121.32594312534913,3.6478484968205837e-06,0.08248811419069192,0.052409513042392684,0.06643485540913299,2.722720320315135,-39.69956327944833,-0.22265625,2.3515026383607847,0.017757445927799816,2.3735636434583296,2.3153743600792094,0.058189283379120216,-0.6497561652146189,-0.794081581698331,0.0003153268858787343
S1316,3.2917148798383754e-05,0.004281603654713246,0.02953856950165675,-0.019386058681902893,0.048924628183559644,8.802727971944096,0.7113821275294625,1.8332129856053824e-05,1.8332129856053824e-05,4.644801230338038,0.0037665402175406665,0.004281730187055092,73977.00000962052,185.03688209895867,1.8333213394738836e-05,0.02644243735782085,0.024402890664129345,0.030220788294739138,19.90481821897617,-20.79037844636716,-0.4609375,2.3365452998906586,0.01630183483826439,2.3660126608039826,2.3157891762048552,0.0502234845991274,-1.0138493066705376,0.5611173939079243,0.0002657498190940506
S1317,7.993748997445622e-05,0.0032280075491449844,0.024462830320005714,-0.024094144440171383,0.0485569747601771,9.03642980301416,-0.3968213484774385,1.042003273733701e-05,1.042003273733701e-05,25.521542649585545,0.007939992069098548,0.0032289971724423095,81012.0000287775,180.7851687908497,1.042642273964043e-05,0.18617992250026102,0.05908268453906174,0.09185922931380229,231.03511020024413,9.627748118351938,-0.26953125,2.3283192723436366,0.006884488937482829,2.3424526796634573,2.32103702126579,0.021415658397667237,-0.3879888507786555,1.0380168867752015,4.739618793032345e-05
S1318,1.7741766599848473e-05,0.007817469554849917,0.04790651561617326,-0.04105289618002874,0.08895941179620201,10.680282812780856,1.5376482351590082,6.111283024100535e-05,6.111283024100535e-05,1.9499206214392264,0.008318872875845063,0.007817489687315708,34716.000073417934,163.28457989403435,6.111314501128745e-05,0.8443683868244657,0.2919614758695836,0.012440883550736637,360.96558072922494,66.31819922877655,0.09765625,2.3627888221032123,0.01176852606402824,2.383173635841765,2.336209457021339,0.046964178820425584,-0.9806598703090179,-0.2397043595796364,0.00013849820571971202
S1319,0.00010090419370520533,0.006692633207011571,0.09526618802682647,-0.045761058018881445,0.14102724604570793,80.84966077145852,6.421614132594895,4.479133924359399e-05,4.479133924359399e-05,1.685846285124801,0.009096747659686934,0.006693393825250482,69572.00012894455,198.28127766753732,4.4801520899901284e-05,0.30517284532071176,0.03993644457233829,0.037890488621878035,15042.867973985794,1039.3881463411428,-0.0390625,2.396524713529238,0.012386170064280543,2.4226754225989517,2.385078137233745,0.0375972853652069,-0.46024747918756903,1.0608936956073005,0.00015341720886127947
S1320,0.00016038967412791762,0.009603795524126739,0.029946890839292223,-0.029675362469250698,0.05962225330854292,0.6958351573791375,0.28729080418672803,9.223288846923679e-05,9.223288846923679e-05,4.624894850641387,0.0033712799597670545,0.009605134737045787,43966.000023045905,320.0791083597808,9.225861331680364e-05,0.07067557076861218,0.027545527731970276,0.05288469748192166,19.53318841778938,-26.91497598278865,-0.3828125,3.3794896289180785,0.057648802893132345,3.4931868406458575,3.3081058722247674,0.18508096842109012,-0.5730839282286757,0.645402718937385,0.0033233844750112243
S1321,0.0002472743704868751,0.0339351072253439,0.12667390942165058,-0.0770234111423121,0.20369732056396267,1.2373547314906874,0.8146346373677466,0.0011515915023955878,0.0011515915023955878,189.55149265934438,0.0024024252963010307,0.03393600811836724,47197.000221861555,1178.2316585922993,0.0011516526470098875,0.1711928553545608,0.09801016430592668,0.058430886508618954,60.38797325424346,-23.46578668401404,-0.46484375,3.7650208358256094,0.18266013708202977,4.055146422029509,3.493476239290157,0.561670182739352,-1.3459323942279746,0.010675062787347742,0.03336472567882591
S1322,-0.004314036099876871,0.0798192256576303,0.2605205137547206,-0.17954632408899332,0.4400668378437139,1.0695859926054423,0.7095362929856911,0.006371108784583708,0.006371108784583708,4.737765316177142,0.0017439071861998212,0.07993572225266217,40936.00039659423,2482.8000772980977,0.006389719692054749,0.72749121545257,0.6899190733261678,0.13936293027402616,1310.7332600506095,185.6878997807379,0.0,4.653858449026292,0.25140287540425577,5.176283548006081,4.153210317642435,1.0230732303636465,-0.323899506506903,0.48659127887585996,0.06320340576152775
S1323,-0.002311749674873775,0.06930726485892431,0.22796642602163128,-0.19888633790296226,0.42685276392459354,0.6165154792869894,0.3837769283697118,0.004803496962225086,0.004803496962225086,151.29968588159747,0.00403288977096248,0.06934580844423378,46860.00318972429,2547.5385422208537,0.004808841148784365,0.3340710782543513,0.19650918488935262,0.2305722241604981,5958.958691209712,856.0952610428109,0.484375,5.498475948971859,0.30223469624915106,6.165475049505729,5.086221728448124,1.079253321057605,-0.4423864047297492,0.5545112112744875,0.0913458116168166
S1324,-0.002124690940067831,0.07502312239654998,0.22553262541631394,-0.17185684289103964,0.39738946830735355,-0.015792234367862257,0.23847101887279323,0.00562846889412772,0.00562846889412772,3.9429759371629367,0.0017016681281679601,0.0750532025014158,39942.000325610505,2404.772732489426,0.005632983205718526,0.06999375019500524,0.7681581466793603,0.16676924982518918,3600.1700436506244,357.46887585821855,0.0,5.92908833541413,0.15988644526765824,6.427509215261185,5.762313177314648,0.6651960379465365,0.9837663948380739,1.141730760075349,0.025563675380327874
S1325,-2.7595579903622476e-05,0.024330758305370258,0.1752609169431241,-0.05200245170626327,0.22726336864938737,16.42089928255198,3.052065314456356,0.0005919857997143439,0.0005919857997143439,2.7508949660995015,0.004216218739662017,0.024330773954610942,40995.0002157207,579.8834259932325,0.0005919865612303742,0.030367218701393396,0.32671966437866096,1.1746066875978405,1894.9663568581136,285.31272853991516,0.44921875,5.42382462958114,0.2857374121748829,5.921960778409155,5.020910562798725,0.9010502156104305,-1.2465766953328903,0.10851407530123022,0.08164586871639891
S1326,0.0007058723586731619,0.022978169808118832,0.09396815152637755,-0.060810849603001337,0.1547790011293789,1.9021948754118387,0.4072602100394315,0.0005279962877307438,0.0005279962877307438,3.271371660748828,0.0033344185992152616,0.022989009189555834,31889.000093610695,507.604480634563,0.0005284945435174827,0.04056344056482604,0.022620066446902017,0.014556886877777817,39.632148225521185,-17.97350443370877,-0.18359375,4.68378676911413,0.1453795999343598,4.965643045402355,4.496829289172908,0.468813756229447,-1.1913879801815932,0.38691689406005814,0.02113522807707451
S1327,0.00026733160691124906,0.0046730350128959645,0.018237899688750905,-0.010933622573253282,0.029171522262004188,0.042738244478847776,0.2776488819235782,2.1837256231751587e-05,2.1837256231751587e-05,74.20868752577397,0.004043210223932341,0.004680675423462444,47815.00001006282,176.67982075790604,2.1908722419805337e-05,0.024052386193542826,0.025066477037486816,0.024874848023963857,0.9776848936198225,-20.17414157396214,-0.4296875,4.320812960855406,0.07460913771396852,4.4559837886694424,4.219072331906475,0.2369114567629671,-1.0513039745392072,0.365174755771485,0.00556652343042192
S1328,0.0002413009487971681,0.015877362346968942,0.059051246759272244,-0.056399762408886514,0.11545100916815876,2.7178628877695408,0.5379106675994122,0.0002520906350969471,0.0002520906350969471,3.4444513949348496,0.0032926294532498856,0.015879195862663748,40436.00005526046,434.35842017196745,0.0002521488612448375,0.023055919529022435,0.015466073847994139,0.5119047008220762,126.98611616679302,18.82001407418232,0.390625,4.171448084884625,0.023037377962939563,4.210178348710166,4.125618980875293,0.08455936783487239,-0.657122173330015,-0.6260389882228042,0.0005307207834073334
S1329,-7.01410609094741e-05,0.011345022659944195,0.08751184879270073,-0.030893214657268717,0.11840506344996944,10.592432040197288,1.958252494501296,0.00012870953915464724,0.00012870953915464724,3.9034957564659467,0.0040426661928259925,0.011345239482843574,41748.00004391279,308.5905744473215,0.00012871445892307274,1.6990861882978043,0.0216236462722607,0.020748298630088632,617.2424636725907,81.22521565943259,0.1171875,4.139690104390541,0.01719195180213734,4.166988190201773,4.097758563817709,0.0692296263840646,0.17806673475861556,-0.7653144148026817,0.00029556320676701333
S1330,-0.00014428296946913737,0.002243588046603717,0.007458907218174639,-0.004770292032088473,0.012229199250263112,0.41454661868795295,0.7965431450572392,5.033687322863082e-06,5.033687322863082e-06,31.237479507117705,0.006614711643293768,0.002248222608671551,28695.00000342753,49.94372232418853,5.054504898141914e-06,0.005846581093594468,0.0054237053323185494,0.008432964179834156,0.032166100548534714,-7.695087017505257,-0.13671875,2.5622119258969955,0.01856173623246948,2.5824712068122455,2.534107762550504,0.04836344426174133,-1.5575325798443853,-0.29114084151150893,0.00034453805196377034
S1331,0.0003100533482996526,0.0028455870787004282,0.006212374707779382,-0.00727894361469578,0.013491318322475162,-0.6364795146125712,-0.23431796341753386,8.097365822466836e-06,8.097365822466836e-06,65.7541898271907,0.00868125876595398,0.0028624288464970896,28791.000014501897,66.77641314982003,8.19349890125866e-06,0.006634638069300406,0.004877627815118714,0.003602398660868353,0.03215060237059534,-6.704051774779982,-0.07421875,2.600007574604726,0.02241148767169078,2.639017900456207,2.575840722363047,0.06317717809315981,-1.187575037102277,0.7057549829734144,0.0005022747796583479
S1332,0.00012839198842214562,0.005691611552419906,0.012124621391138082,-0.011534330105210818,0.0236589514963489,-0.8579344231045334,0.21227763992067125,3.239444206363973e-05,3.239444206363973e-05,5.971776777649056,0.002959944271503857,0.005693059508412916,21151.000003001962,100.94240126340648,3.241092656633072e-05,0.0016582180774834256,0.0017437562204254754,0.0014495445807552747,0.0061968964190595366,-3.6457229181575825,0.0,2.727689330517432,0.049730777396076856,2.8050996403299027,2.6490469681989244,0.1560526721309783,-1.227781604229104,0.10464288331114849,0.002473150220418149
S1333,0.0006111622427611913,0.003982801583468687,0.009863968795180407,-0.008827978646240757,0.018691947441421164,-0.6330759585989227,-0.022395767458526374,1.5862708453280678e-05,1.5862708453280678e-05,63.33476121575068,0.010335744250085587,0.004029420273470809,27761.00004365877,90.70673022924618,1.623622774025757e-05,0.007186055476157822,0.003686093775634433,0.0031806395684527908,0.1263962112604262,-6.0148300419690095,-0.0390625,2.849134230624893,0.016816829515095992,2.869424275038369,2.816744300668638,0.05267997436973104,-1.4261655852300354,-0.3078266187807782,0.00028280575493980366
S1334,-0.00013597170371570144,0.0025706836267629864,0.010885884001055769,-0.0061072781830946166,0.016993162184150385,2.490289990293441,0.9931485213600253,6.608414308907302e-06,6.608414308907302e-06,51.08606837925394,0.0078043834314117,0.0025742771049594975,28267.00000749328,54.240755714274194,6.6269026131186525e-06,0.003578839349094053,0.006599939156484158,0.004547253985012222,0.025055614668449022,-7.69073492097869,-0.33984375,2.8621411542505615,0.0037006889798832498,2.871551451710011,2.8552102383368014,0.016341213373209484,0.31171155457166444,0.2757173068257222,1.3695098925829327e-05
