,scr_mean,scr_std,scr_max,scr_min,scr_range,scr_kurtosis,scr_skew,scr_momentum,scr_activity,scr_complexity,scr_mobility,scr_rms,scr_acr_length,scr_integral,scr_average_power,scr_f1sc,scr_f2sc,scr_f3sc,scr_Energy,scr_Entropy,scr_max_freq,scl_mean,scl_std,scl_max,scl_min,scl_range,scl_kurtosis,scl_skew,scl_momentum
S1033,3.393092838471728e-05,0.0009015062289979087,0.0029956135528246947,-0.0026618304111663536,0.005657443963991048,0.684267768377302,-0.12285083851688886,8.127134809220297e-07,8.127134809220297e-07,7.208467280948548,0.01442592837012356,0.0009021445498494567,20013.000001727818,13.063901241760224,8.138647888230788e-07,0.0010021563217919094,0.0026367275903427046,0.001407408230377445,0.0010464255978627917,-2.024078270244601,0.48828125,0.919057438570446,0.0006528932954795156,0.920013402800724,0.9177975619660816,0.002215840834642324,-1.1191361976364644,-0.09462007949591004,4.2626965528210203e-07
S1034,1.3373640823918377e-05,0.0009137071284699967,0.0027686230644788116,-0.00259819950532227,0.005366822569801082,0.6379286947165004,0.138705503521997,8.348607166168871e-07,8.348607166168871e-07,2.9989754171120997,0.013889837221188195,0.000913804996093682,19826.000001601118,12.884057440979252,8.350395708857741e-07,0.001572684986660359,0.0005217531318594154,0.000858968768430868,0.0008747379540014956,-1.817165764648447,0.09375,0.9183653684440507,0.0003019881039009935,0.9188112605662774,0.917920371186273,0.0008908893800043671,-1.4615884981348921,0.18591233521355052,9.119681489771725e-08
S1035,-0.0009680733203717237,0.00313890681266648,0.009258269419943463,-0.014268373744649648,0.02352664316459311,4.098102092965332,-2.0271546608570796,9.85273597860404e-06,9.85273597860404e-06,41.132221921230204,0.015944953899342338,0.0032847986136473536,20777.000048373462,38.50658055472924,1.0789901932219575e-05,0.0026704710676473164,0.00142503952799021,0.0015417182763383425,0.19861751640502884,-3.6354977792614758,-0.16015625,0.9335668382642673,0.0029535750427013784,0.9448019749177106,0.9315290106883605,0.013272964229350093,3.945173441193603,2.207937890224083,8.723605532868448e-06
S1036,-8.987535959607286e-05,0.001019326608027621,0.00333127618416324,-0.004024007009547804,0.007355283193711044,0.5722643321734386,-0.16195443651566657,1.039026733833095e-06,1.039026733833095e-06,7.694508957053785,0.012888667082393987,0.0010232811510506867,20373.00000179095,15.631903009850948,1.0471043140956185e-06,0.0026567480749787914,0.0016070754038041014,0.0014563100421970618,0.0019334057798129798,-2.6586014759139553,0.19921875,0.9024040522605657,0.0012931470286299844,0.9040843168341963,0.9005631266370735,0.0035211901971228254,-1.517094310114079,-0.09003755615923202,1.6722292376545573e-06
S1037,-0.0017214042129170344,0.005339889036526007,0.015779788804923645,-0.02883569556175192,0.04461548436667556,5.416875078958224,-2.313748323553516,2.8514414922410647e-05,2.8514414922410647e-05,41.84519497845221,0.015910154783518822,0.005610494397703215,20401.000138765816,59.30855033825618,3.1477647386659156e-05,0.0012168824510948553,0.0024560936098312817,0.0017131200876481898,1.9314540106335318,-3.3872302582885734,-0.14453125,0.9265772647080462,0.005292150102630715,0.9465048450910603,0.9235661639074634,0.022938681183596876,3.8020080948796213,2.1989639903101694,2.8006852708774293e-05
S1038,-0.0005758093965979105,0.0020733542023497697,0.005800266358990619,-0.007003026155070274,0.012803292514060892,1.4104451337510495,-1.2103057878859933,4.29879764840145e-06,4.29879764840145e-06,39.26011499739139,0.01598026124638952,0.002151825761908222,20033.000019643565,28.319030811639482,4.630354109611899e-06,0.0008660226992041731,0.0018391412470119732,0.0026607026925363087,0.013254788096273002,-2.764755045862074,-0.12890625,0.9328773869055639,0.0014743491137916523,0.9386294272052399,0.9315938760130251,0.007035551192214773,3.9813600708217507,2.0706843293688677,2.1737053093382306e-06
S1039,0.00028466667646188584,0.0013997835205809483,0.004521789702591866,-0.003978902905496854,0.008500692608088719,0.2701067583595713,0.26644252574512817,1.959393904489994e-06,1.959393904489994e-06,32.31881615005152,0.016502819054833275,0.0014284358652658685,20545.0000085946,21.56748035617993,2.0404290211778504e-06,0.0026918874721766797,0.0019704037292284527,0.0028042445577406423,0.004315505058762886,-2.901547321290366,-0.1484375,0.9359538324179439,0.0029556617144143454,0.9386071201745307,0.9272419363337796,0.011365183840751136,1.0492829309368696,-1.477230965663321,8.735936170054748e-06
S1040,0.0004948104381787821,0.001643866749114146,0.0072598681115502665,-0.004797224374371645,0.012057092485921912,1.367336483267886,1.0835652964182116,2.702297888843111e-06,2.702297888843111e-06,36.1481244035196,0.01713419119182622,0.0017167222426979238,19716.000013811117,22.68771358515374,2.947135258573789e-06,0.0012369168662566684,0.0023184374805298104,0.0016357849440956534,0.024319523523108035,-3.234473211531492,-0.11328125,0.969780265679653,0.002286716556039311,0.9715616098007414,0.9622480940336705,0.009313515767070846,1.8662028337841594,-1.682512408662743,5.2290726076642855e-06
S1041,0.0005442619768648969,0.0028628445344868157,0.008819566816650977,-0.00696244991522306,0.015782016731874036,0.12620397353707435,0.47977310099352016,8.195878828641032e-06,8.195878828641032e-06,44.86404164903069,0.01272002261401526,0.002914120781316711,20624.000022563963,43.26979747574841,8.492099928101919e-06,0.003868297001759916,0.004812069229621918,0.005583676043799299,0.06417562318647989,-6.236623265030518,-0.15234375,1.734832631116395,0.0039902267254809266,1.7403192254188655,1.7267749892443358,0.013544236174529711,-1.395619668114054,-0.10720174720062756,1.5921909320742238e-05
S1042,0.00038136805056210055,0.0014052259675797812,0.006155796817000328,-0.0035445080901202477,0.009700304907120576,3.141923721748813,1.4049674762092021,1.9746600199605327e-06,1.9746600199605327e-06,37.0897265805993,0.0156707996992985,0.0014560568704381262,20137.000008173818,19.10709167120655,2.12010160995007e-06,0.0021404511095345575,0.0006309690508936977,0.0012900960366543368,0.005970747407019345,-2.044947171926747,-0.1328125,0.9616801820581473,0.0018537603458240307,0.9629087761770487,0.9557597549282082,0.007149021248840537,1.5310409474570497,-1.6239202013688951,3.43642741974963e-06
S1043,-0.0006135573252895285,0.00215705213772188,0.005653010071930259,-0.012068146127946955,0.017721156199877214,6.147619214065978,-2.243556518200625,4.652873924850532e-06,4.652873924850532e-06,40.61892936028146,0.015194533017403191,0.002242615998397178,20586.000019460203,25.906962412110676,5.029326516266972e-06,0.0011918798279726913,0.001545994712359742,0.0013930639220921515,0.03696022201367175,-2.72657441900362,-0.15234375,1.6092804362099995,0.0031420839789031755,1.6191342889246458,1.6072428255723985,0.011891463352247333,1.354954352110581,1.5847629781649921,9.87269173048001e-06
S1044,3.971883619904964e-05,0.0020791271181934247,0.008170166028228022,-0.0045277009844405325,0.012697867012668555,2.8367130206379576,1.258434319824839,4.322769573607295e-06,4.322769573607295e-06,43.14821593432542,0.007983406770969252,0.0020795064701886125,20063.00000341775,27.64673071250603,4.324347159556302e-06,0.0023743397709910887,0.001809487155616076,0.0038869639913862953,0.0017364503652798548,-2.365593030094622,0.15234375,0.9806807145433329,0.0012300590465382294,0.9821459445060715,0.9769424093079716,0.005203535198099907,1.0863479623218426,-1.1750558476655473,1.513045257970538e-06
S1045,0.00016102023446214073,0.0011890542695287881,0.004366244742759896,-0.005291944899696218,0.009658189642456114,1.5077330640523865,-0.20089584520174877,1.4138500558846396e-06,1.4138500558846396e-06,24.87540830536468,0.014235230328919695,0.0011999073180003871,19970.00000357568,17.498837248915663,1.4397775717908823e-06,0.00894024487636563,0.0007078902054099312,0.005652137893610216,0.010575240968373647,-4.071847789842271,0.15234375,0.9731130413357933,0.0013290416552050363,0.9751402899710719,0.9701135167533831,0.005026773217688851,-0.7375588795420214,-0.2494791597061804,1.7663517212701426e-06
S1046,-0.001934408053455657,0.20748868807476506,0.4231923612158766,-0.4210784396217978,0.8442708008376745,-1.052595774782937,0.03211512515891316,0.04305155567898715,0.04305155567898715,4.040189976921138,0.003678932699960197,0.207497705080091,7595.002213429708,1371.0973000757454,0.04305529761350442,1.7676132327354035e-05,2.0888797403639674e-05,1.6849704859189723e-05,898.9651704279642,122.2043835136121,0.0,1.373692143088614,0.3263451123000715,1.766300919491821,0.9536717467105613,0.8126291727812598,-1.6948524871864454,-0.06486103282643851,0.10650113232214628
S1047,0.0004552248967636859,0.0022605829699204718,0.008116110983034714,-0.003616414925874878,0.011732525908909592,1.5953695542924988,1.2716011278121884,5.110235363894461e-06,5.110235363894461e-06,61.63037702902565,0.009194041229199632,0.002305962937804502,20644.000007313152,32.075968524696115,5.31746507052797e-06,0.0009827344112463,0.000837715038699225,0.0010634406183222982,0.010635991899121268,-2.0480579494169024,-0.15234375,1.6913816349991635,0.002781025716281288,1.694656867935384,1.686675144223259,0.00798172371212491,-1.2553876768370358,-0.48640049067835867,7.73410403461785e-06
S1048,0.0005169918939437226,0.001741986822017472,0.00828387536865934,-0.005163442235967427,0.013447317604626767,3.720187161563258,1.7333003657182773,3.0345180880825314e-06,3.0345180880825314e-06,36.80656387100953,0.016982630217331752,0.0018170852226811072,20281.000015799407,22.46008513960362,3.3017987064860487e-06,0.000758305637119716,0.0025056360564213727,0.0014418668176935626,0.014523936829916692,-2.4037102435410627,-0.140625,0.9594010630727725,0.0026021531473958475,0.9611390669572001,0.9510798797353827,0.010059187221817423,1.5798004163601531,-1.645648025177027,6.771201002502115e-06
S1049,-0.0008187332947033248,0.002744938431293655,0.00842679150440788,-0.011854005733896512,0.020280797238304393,1.837269757453778,-1.2949905002919926,7.534686991592872e-06,7.534686991592872e-06,39.418369131035085,0.016602234923009582,0.00286443907239247,20717.000039916304,38.50342742604746,8.205011199448633e-06,0.0020807450940651204,0.0018075379783775367,0.001818362835357181,0.07208273010220415,-3.218974917202447,-0.15625,1.6241414824156817,0.004166806860266852,1.6371486784408082,1.6202676369630087,0.016881041477799563,1.1756461282201691,1.418031089200926,1.73622794107669e-05
S1110,-0.00010255174055054123,0.006595033412406342,0.01698900386709348,-0.017778179839148877,0.034767183706242356,0.4493116186123589,-0.1644539155708364,4.349446571075604e-05,4.349446571075604e-05,101.5478857525267,0.00572322016267727,0.00659583069599622,19821.00002365492,92.18302673275134,4.350498257024599e-05,0.0015491867236437989,0.0018492889918913689,0.002069537328734105,0.013688993208224188,-3.350416484249144,-0.1171875,5.985041380524755,0.007963940496261084,5.993880938179451,5.96216686070877,0.031714077470681445,0.9236712337527195,-1.2640480983990807,6.342434822798723e-05
S1111,-0.00019275609022864878,0.0020537373005849622,0.005627152498495195,-0.005923317210633711,0.011550469709128906,0.06635075779148636,0.03664461611576809,4.217836899814008e-06,4.217836899814008e-06,34.48896313465312,0.015949122760403847,0.0020627631493058633,20389.00001755437,31.47035836043243,4.254991810134243e-06,0.0037936500193884214,0.002794583498258738,0.0035317472723016413,0.010736570553029425,-4.2687213298889155,-0.140625,6.233637752879479,0.018458420220579197,6.265724524232283,6.210619721111617,0.05510480312066601,-1.3896148034973634,0.24315808313934487,0.00034071327703948703
S1112,0.00035729001741767317,0.002521278465398605,0.007387436820527681,-0.006517379745662855,0.013904816566190536,-0.19714970529671128,-0.05093276469238576,6.356845100082745e-06,6.356845100082745e-06,51.07730831546757,0.009314711129015997,0.0025464683890889096,20345.00000814612,40.15931269997541,6.484501256629067e-06,0.002029699620722539,0.0019894504774150877,0.0015955269411286356,0.0037033871543629302,-2.8157109093871995,-0.140625,6.0005425572520865,0.0008945958776207632,6.002442450794972,5.998415616459655,0.00402683433531692,-0.07556791396318463,0.6059506679736015,8.003017842560634e-07
S1113,0.00015466581638282753,0.0034402813638950876,0.015301195257110186,-0.00711786344391534,0.022419058701025524,2.256047365367988,0.8367685863824236,1.1835535862763844e-05,1.1835535862763844e-05,6.045949959964321,0.006336737394855719,0.0034437562889265564,19896.000004739242,48.858160505308106,1.1859457377521209e-05,0.003354307602190423,0.004144090044210047,0.004071106561043236,0.004151597506662896,-3.631230635581562,0.02734375,6.117293970193858,0.004991311738652196,6.1274348822684725,6.111063624958152,0.016371257310320964,-0.8499152494297211,0.5997865905850966,2.4913192872407204e-05
S1114,-0.0001813150219550515,0.0025734783986349754,0.006613511636479496,-0.0058979884957576795,0.012511500132237174,-0.38976915117756894,0.016587414381368144,6.622791068240838e-06,6.622791068240838e-06,46.25093475909469,0.01041065395376037,0.0025798577878300578,20730.0000108867,40.93323967335189,6.655666205427399e-06,0.0020343796488031616,0.0037207787029125837,0.004453966553004658,0.005315976445951296,-3.759928276329231,-0.15625,5.960678637618389,0.004932911701446314,5.9724125700971715,5.9560614362129,0.016351133884271896,-0.5468172057437224,0.8755363195981033,2.4333617854265972e-05
S1115,-0.00017714169090997695,0.004185975711972482,0.012348606639545453,-0.01510823328910509,0.027456839928650542,1.9940258017966466,-0.4067414833141552,1.7522392661223522e-05,1.7522392661223522e-05,12.657760786059287,0.005289730767528676,0.004189722167385561,20469.000005060603,56.81112891895616,1.7553771839881965e-05,0.002846582711358472,0.003122128152126552,0.004767950562094249,0.004751484430303463,-3.942319657577151,0.36328125,5.984608497954131,0.007315521445891273,5.991524065345436,5.969655794161553,0.021868271183882904,-0.7403197159312129,-0.9094484929188489,5.3516854025295145e-05
S1116,0.00013155731679189496,0.003456925460106405,0.009959520313840134,-0.008885312126277184,0.018844832440117316,0.12838751410255744,-0.2666435744222002,1.195033363673188e-05,1.195033363673188e-05,51.51403864941958,0.0067070025107675004,0.003459427837711514,20442.00000680282,52.097563182039494,1.1967640964333363e-05,0.0018392885636385743,0.002769522812707399,0.0031000660949843796,0.0046521843047353925,-3.6164067744131145,-0.4453125,6.0609221111901626,0.003392984275323405,6.065854257263919,6.056155633166708,0.00969862409721145,-1.473668774623665,0.04055936498439453,1.1512342292591892e-05
S1117,-0.0002072219835611434,0.0028491049537071825,0.0071304517173682,-0.007619591248393983,0.014750042965762183,-0.14668301556183927,-0.1135950890041281,8.117399037238806e-06,8.117399037238806e-06,52.777589312831076,0.009965780562210896,0.002856630880549641,20752.000012989334,44.34684245307854,8.16033998770982e-06,0.0026069014974508045,0.004470339297831841,0.003332799134805511,0.008361237142527086,-4.318522859397336,-0.16015625,6.113284409449255,0.004599216368091142,6.1263884476395845,6.10890530655778,0.017483141081804376,0.8139306810989568,1.358100483467786,2.1152791200517477e-05
S1118,0.0006900830163675452,0.005802408198863022,0.019608986358134316,-0.012836617913112212,0.03244560427124653,0.8866360123716679,0.8180492525084266,3.366794090623282e-05,3.366794090623282e-05,76.51391753566996,0.00789061642217264,0.0058433000501182325,18289.000033141238,81.16329530314394,3.414415547571174e-05,0.002212652989805851,0.0015918227217050405,0.002658568697111796,0.013811704971420783,-3.464175893021612,-0.04296875,5.9826827749080005,0.0020123042380697756,5.98617404625242,5.979438166566485,0.006735879685934698,-0.956265094933082,0.014549540135216045,4.04936834655358e-06
S1119,0.0009005178793146777,0.005043255207976764,0.01652103084623208,-0.011693521133008027,0.028214551979240107,0.4252013064590128,0.4043109308440694,2.5434423092784756e-05,2.5434423092784756e-05,52.04778261100505,0.012607089472597593,0.005123022110410042,19869.00007473483,76.15590941951854,2.6245355543750163e-05,0.0028462219841847163,0.003800051343744083,0.0028810425399818703,0.10977593565516935,-4.873331866828672,-0.12109375,6.129922229032314,0.006076820827749848,6.136455813893546,6.111859152033471,0.02459666186007503,0.797575072412382,-1.2254551223812664,3.692775137257435e-05
