,scr_mean,scr_std,scr_max,scr_min,scr_range,scr_kurtosis,scr_skew,scr_momentum,scr_activity,scr_complexity,scr_mobility,scr_rms,scr_acr_length,scr_integral,scr_average_power,scr_f1sc,scr_f2sc,scr_f3sc,scr_Energy,scr_Entropy,scr_max_freq,scl_mean,scl_std,scl_max,scl_min,scl_range,scl_kurtosis,scl_skew,scl_momentum
S1126,0.0019884124801293527,0.023751478435605836,0.08108776637311542,-0.041433416150071796,0.12252118252318722,2.0406886696154345,1.4029608281038854,0.000564132727877049,0.000564132727877049,5.822057765285583,0.00225337243943952,0.023834565489393406,16090.000023046505,277.80919869439685,0.0005680865120681831,0.003067072930578636,0.0053518437983892785,0.002509188208734238,0.030001880519990854,-5.866676131048035,0.0,7.1701031426004915,0.016824660518991796,7.192289572253415,7.142886802939196,0.049402769314219164,-1.6441682536246673,0.05337860090504881,0.0002830692015793213
S1127,-0.004340148439337701,0.029492741996222243,0.05253871200172107,-0.05654181948938234,0.10908053149110342,-1.0065883011173993,0.08174043985947438,0.0008698218304557311,0.0008698218304557311,3.80095051234258,0.0022505668464022615,0.029810379382544203,12176.000026828708,305.1790910516926,0.0008886587189312165,0.00036194948551348686,0.0006553800071526125,0.0014189123622548813,0.055374151530125884,-2.042488371252764,0.0,7.333317129621314,0.006118942966243743,7.345040014267484,7.3251297963334565,0.019910217934027585,-0.8721965515505685,0.5544087336219196,3.744146302414377e-05
S1128,0.00397093784522062,0.041212650518748124,0.10395948822756847,-0.07122128849911422,0.1751807767266827,-0.6843070367883319,0.37645819945256354,0.0016984825627804699,0.0016984825627804699,4.4359507790862835,0.0019633389124418857,0.04140351325855181,16425.000053839714,550.2458881316287,0.0017142509101510754,0.00404374538794597,0.004008593071852952,0.0051023945990324995,22.3713707102319,1.3470942981076055,0.0,7.300986504785357,0.011160743936403619,7.31710537307361,7.284082886447894,0.03302248662571561,-1.4407906169260492,-0.14921107189387545,0.00012456220521397013
S1129,-0.002317763176481771,0.033232028155429104,0.07252395417807873,-0.056981871499812056,0.1295058256778908,-0.48077286878710535,0.4289947787588726,0.0011043676953232328,0.0011043676953232328,4.708025367708741,0.0021694776064153246,0.03331275613733405,7736.000020116802,206.24156885740973,0.0011097397214654876,0.00011585849073931026,0.00023204067668110284,0.00022352945342603856,0.7499526610317572,-1.1731489790616028,0.0,7.248217783045968,0.018420751458673917,7.285477302221893,7.226347686224182,0.05912961599771105,-0.5074892512181037,0.9769930167608055,0.0003393240843022373
S1130,9.32509497242291e-05,0.0061860260344514,0.02161592549845393,-0.014563324456548659,0.03617924995500259,1.6395390420838485,0.46680073401786815,3.826691809891051e-05,3.826691809891051e-05,89.29370485629806,0.005489246978837089,0.006186728847988651,19704.00001681698,85.80929192129243,3.827561383853498e-05,0.0032317657109109973,0.002129208909482165,0.0026892819592855134,0.008382278353179682,-4.09243534483298,0.44921875,6.304383903060163,0.008147483714865624,6.315997764596497,6.293882634755241,0.02211512984125541,-1.5362643889457142,0.005087421705940012,6.638149088400055e-05
S1131,0.0007381015417792063,0.0059896057975390255,0.03165092095361654,-0.01277987986952107,0.044430800823137606,3.435626437607893,1.248836604412021,3.587537760991311e-05,3.587537760991311e-05,58.557161874852696,0.009697102155821145,0.006034912716509655,16780.000046553734,71.56275871977526,3.642017149588995e-05,0.0016167242212568047,0.0013124163806212447,0.002589450177802569,0.08233120918623783,-4.9573081255649765,-0.484375,6.314271332336403,0.0021285741018977566,6.316452638172099,6.306440607911914,0.010012030260185156,2.330109847920319,-1.4836232685517872,4.530827707269841e-06
S1132,-7.173370244665001e-05,0.004843236859490591,0.022742952707499153,-0.010025817653822705,0.03276877036132186,5.469181859440971,1.6295272286815305,2.345694327712828e-05,2.345694327712828e-05,9.036682960916616,0.006028771028849018,0.004843768058154207,18918.00000810877,62.22327004916368,2.346208900119498e-05,0.0023351930057431106,0.0017621063316233046,0.004914984879818744,0.01806235966798984,-4.034093119643178,-0.49609375,6.34070289179644,0.0050793554645247666,6.34640890228526,6.331989514270857,0.014419388014403012,-1.1540995205335285,-0.6032636358392398,2.5799851934997603e-05
S1133,0.00019473820315464596,0.006179455221107106,0.020124055573155417,-0.013939555333250937,0.034063610906406354,0.8201563471903532,0.30656624432460117,3.8185666829667874e-05,3.8185666829667874e-05,89.3944751992329,0.0040077146205487486,0.006182522931412043,20047.000007723887,86.04773321619217,3.822358979743577e-05,0.005687361623287411,0.004438496598588974,0.0016014035024802388,0.0035145226799210673,-3.368428084238752,0.22265625,6.306296573865621,0.004943509617770357,6.315781626682294,6.300076810961786,0.015704815720507526,-0.670173341728431,0.7285667454495117,2.4438287340988018e-05
S1134,0.00043834064195227753,0.004895341865418469,0.02186740402130001,-0.01177769408761106,0.03364509810891107,3.800090605392798,0.9609874591201641,2.3964371979318776e-05,2.3964371979318776e-05,59.90594005590823,0.008386956873431026,0.0049149277204966,19592.00002484424,64.63531673560219,2.415651449770591e-05,0.009257459260663152,0.0020577494303988726,0.00479143645775339,0.06045976246574219,-6.687014435443649,-0.4453125,6.3391530764143535,0.005873978180140107,6.346706542615499,6.330513235664312,0.01619330695118748,-1.461491858396691,-0.22256987496040534,3.450361966076208e-05
S1135,0.00014398121742620153,0.003172121535617233,0.00878356675837058,-0.008462487542473973,0.017246054300844554,0.28166419799115605,-0.2413439296632283,1.0062355036726633e-05,1.0062355036726633e-05,4.226291651850632,0.006268597057738345,0.003175387476781088,19919.00000394111,47.345249855267525,1.0083085627698166e-05,0.0026781967601328597,0.0025981626666511264,0.0022934815823607724,0.002414336536761132,-3.015357937405747,-0.3828125,6.355619552074804,0.005254317435818007,6.365115508552234,6.349960318817944,0.01515518973429053,-1.1882542567717864,0.6327246545284112,2.760785171634112e-05
S1136,3.950285736070266e-05,0.004786476312209293,0.0226197773479446,-0.00956696775789057,0.03218674510583517,3.3933728477594913,1.0491285031902604,2.2910355487340674e-05,2.2910355487340674e-05,53.51117519017012,0.007045742107643848,0.004786639318256634,18782.00001371472,65.96306473734936,2.2911915963080338e-05,0.006545350150926481,0.0016700896229222112,0.001162978406092838,0.006896983391534091,-3.878713308266426,0.17578125,6.3272481188550795,0.008346234264181499,6.334342544310923,6.308466554096178,0.02587599021474496,-0.5816443777392575,-0.9722806993995501,6.965962639259727e-05
S1137,0.00024330057426596356,0.011284731518475793,0.03995461738343284,-0.029954784839783873,0.0699094022232167,2.154230536527084,1.156236009998526,0.00012734516544408097,0.00012734516544408097,133.67895894339765,0.0041451657153453265,0.011287354012943828,20461.00003612775,152.81527106786874,0.00012740436061351915,0.0018920036967373874,0.0026258999250320337,0.0033660534357500735,0.023228755781291074,-5.001870866774258,-0.14453125,6.3135331879417675,0.009666724743150239,6.329335553556436,6.302879455964408,0.026456097592027383,-1.422768551805807,0.33997750367486634,9.344556725983304e-05
S1138,0.0003174358382101196,0.003679253927405088,0.013690034988982283,-0.006585906950296906,0.020275941939279188,0.07939971594126005,0.6993558978078754,1.3536909462325765e-05,1.3536909462325765e-05,45.42635706668333,0.007648568554208556,0.003692922281027036,19898.000009778116,56.05341670199675,1.3637674973705924e-05,0.003156205554573044,0.004293028819270757,0.0016383419205616436,0.006330132151638127,-4.212075025618258,0.0390625,6.31241304935441,0.003280980092807375,6.316968032511661,6.307378553135916,0.009589479375745391,-1.3862854577710477,-0.1309833775104517,1.0764830369398291e-05
S1139,-0.00036003993754731017,0.0029874530238829813,0.009132506760090899,-0.008337839565597527,0.017470346325688425,0.8048460192882598,0.09613327441932822,8.924875569907568e-06,8.924875569907568e-06,49.59644894279829,0.011741079244907655,0.003009070342570382,20614.00002127514,44.222090899736315,9.054504326536636e-06,0.0047488658927852525,0.004826332038102563,0.0046979685361787215,0.025537355279805846,-5.4936912618499845,-0.15234375,6.3535803085927975,0.004101284528421072,6.366377501114726,6.349772039185574,0.01660546192915202,1.687962861681954,1.6546070622414106,1.682053478306605e-05
S1140,-0.000585484874445042,0.003923121717133206,0.010053778521485507,-0.010570255847183513,0.02062403436866902,-0.20987682919097805,-0.31681157794125825,1.5390884007442196e-05,1.5390884007442196e-05,57.53457331411722,0.010333773090456348,0.003966569871519487,20347.000028537397,60.82876952384753,1.573367654564612e-05,0.003261614116168891,0.00335984020105133,0.005680893027739926,0.014306950188576258,-4.629684718916785,-0.140625,6.4854306472963295,0.001926424770705699,6.491151642385505,6.4820113195048705,0.0091403228806346,0.2291910204423684,0.27536740755111416,3.711112397188505e-06
S1141,0.0012720755929896497,0.007633760271760833,0.018270388269789845,-0.01700369797473002,0.035274086244519866,-0.9250052335185175,0.3189137610685244,5.8274295886714034e-05,5.8274295886714034e-05,56.57792241616483,0.011966313682734946,0.007739022690301018,18982.000151791417,119.59449745963869,5.9892472200994e-05,0.002896945028943658,0.004573476142454628,0.005299091674471955,0.43700507426449553,-5.730430099966664,-0.078125,6.377389997106822,0.006203336610777916,6.385978704467492,6.366334294673266,0.01964440979422566,-1.3598411116050007,-0.18516341684531884,3.848138510661765e-05
S1142,-0.0007467258096636815,0.008587225600178354,0.015102078655859101,-0.026542662720258757,0.04164474137611786,0.2551110667639924,-0.5845443575876862,7.374044350835848e-05,7.374044350835848e-05,112.44442788566332,0.004800252139248715,0.008619631253317996,20072.000026985086,129.50309956323701,7.429804294317637e-05,0.005920000225522712,0.005498932123861318,0.0032370712181636957,0.01762077859483461,-5.2460826233309295,-0.12890625,6.379992596622233,0.0030451931370349813,6.384914567325053,6.374822104350602,0.010092462974450989,-0.9944055452751766,0.031866440890791485,9.27320124184495e-06
S1143,0.00027355515870135304,0.007585104178060364,0.016312460340436485,-0.017197188384127052,0.03350964872456354,-0.7524450230878688,-0.14703151674189097,5.753380539202879e-05,5.753380539202879e-05,10.815499241195948,0.003680872362463474,0.007590035429224354,18605.00000726688,115.97313682338975,5.760863781688092e-05,0.0025533859048409127,0.002021247441886075,0.003157915089787571,0.006981720119381783,-4.302040858874735,-0.06640625,6.353211071950168,0.0030639264375109084,6.358197885282135,6.348903281038448,0.009294604243687665,-1.290182761224009,0.19278444023492158,9.387645214478286e-06
S1144,-0.00029429954892539026,0.010768996766502382,0.03038491120390688,-0.027021255303609555,0.05740616650751644,1.1753187305876702,0.5872589568382395,0.00011597129135693877,0.00011597129135693877,141.64481179160927,0.0038927274462436105,0.010773017385182132,20489.00002894571,149.92870937933765,0.00011605790358143644,0.007372292912269412,0.006872874811019886,0.004974829826517665,0.06304417758769755,-6.88778386278281,-0.14453125,6.516509199677997,0.008542892575170363,6.5280413038678615,6.502167186793853,0.025874117074008218,-1.2300886567296745,-0.609291814413584,7.29810135509009e-05
S1145,0.0003380228274378544,0.005449735715220313,0.01197169066470249,-0.01392788032186804,0.02589957098657053,-0.056851193716139115,-0.26970561024087725,2.9699619365747856e-05,2.9699619365747856e-05,81.77412411393095,0.005815958343018733,0.005460208677112711,20127.000014680285,82.40840723117958,2.981387879761694e-05,0.007313823933446669,0.003569120296651235,0.005608967316826613,0.009296057895810434,-5.11185529918561,-0.12890625,6.384912832462813,0.00309653262814007,6.388930367141297,6.379658052362062,0.009272314779234847,-1.2794907456299738,-0.40399263864892276,9.588514317136047e-06
S1146,-0.00013717092807383966,0.008939091638194287,0.02828997692921876,-0.016596477617244344,0.0448864545464631,2.112001722392254,1.3955132032319768,7.990735931603503e-05,7.990735931603503e-05,16.987605381643633,0.0032422125720427716,0.008940144024541422,20170.000008519106,114.9972645498712,7.992617517954368e-05,0.001188560323194973,0.002492116562266679,0.0028234440436912278,0.014526870549827825,-4.66144224513504,0.48046875,6.358230065982643,0.006255275225620151,6.367675647898387,6.348848273122913,0.018827374775473693,-1.269161417560827,-0.04427301262132091,3.912846814825723e-05
S1147,0.00012988464773311124,0.011283438572198184,0.03129071675435449,-0.02799730952198212,0.059288026276336614,1.0384638591941053,0.40967207064883826,0.0001273159860125698,0.0001273159860125698,51.08748392921008,0.0025871893172752618,0.011284186104202933,20206.000008907584,153.4028039453773,0.00012733285603428655,0.005738546261065948,0.002407729464410554,0.005341337016016224,0.007952372053094828,-5.132386630168467,0.12890625,6.387342858386859,0.00707234598720707,6.39514099821855,6.377358170408491,0.017782827810059132,-1.6649328987345335,-0.3088763571229015,5.0018077762763955e-05
S1148,0.0006716638246488345,0.008454570630334786,0.017749900846564408,-0.018488255825874666,0.03623815667243907,-0.7952289872843696,-0.07954333112915188,7.147976454331955e-05,7.147976454331955e-05,120.19379578602577,0.004900948202289037,0.008481208453791326,18742.000027249524,128.40815563672342,7.193089683666145e-05,0.001587770437927058,0.004097635871393515,0.0028640030968697778,0.025785614590458812,-4.277360641895289,0.0,6.362632663940092,0.0016452731481153555,6.365435948289724,6.359043803254811,0.006392145034912922,-0.9872865332889593,-0.036940445772626104,2.7069237319094128e-06
S1149,-0.001230105527810952,0.008186665367506589,0.01736338063557496,-0.016598031907481364,0.03396141254305632,-0.8794095026586177,0.2030623681752089,6.702148983953178e-05,6.702148983953178e-05,5.422087661112659,0.003136919981055678,0.008278565663753765,16009.000005288613,112.68339095875348,6.853464944908283e-05,0.0009434518849867334,0.0029560414054385547,0.003175604862785739,0.016117935536131386,-3.3936526955273854,0.00390625,6.354331035761059,0.0060610876575143205,6.370051815978688,6.345764991262134,0.024286824716554634,-0.677296744460608,0.27409271192055634,3.673678359207243e-05
S1310,0.00038279487176327533,0.0016962417940031816,0.007840726498685427,-0.003579194486700541,0.011419920985385967,2.2864167449148907,1.2621745989110305,2.877236223723132e-06,2.877236223723132e-06,42.22450073595665,0.013350278979463602,0.0017388985414829106,20487.00000858501,23.9461714127047,3.023768137571394e-06,0.0025949265722512794,0.0012954544764083014,0.0016530260887866392,0.014558435502258044,-3.3933102906031376,-0.1484375,2.3155184683911343,0.0014332782338665466,2.316599492206637,2.310777698169022,0.005821794037614847,1.6933549609294953,-1.603752868996666,2.0542864956756072e-06
S1311,-0.00037758278349082024,0.0016566201023880617,0.005788385778060822,-0.004925731517099509,0.010714117295160332,1.0728426174189813,0.41382390038373484,2.7443901636362318e-06,2.7443901636362318e-06,42.778321678315365,0.014124196306491935,0.0016991053298794948,20625.000009763,25.590852112948202,2.886958922024907e-06,0.0013298960854935824,0.0014411233547722438,0.0015997816088963493,0.006829903903093434,-2.5387537902914397,-0.15234375,2.3608472156358062,0.004154590688133169,2.3670355119888207,2.3556699073232266,0.011365604665594109,-1.486440715827321,0.2651432994677624,1.726062378592284e-05
S1312,-0.00027716657356691295,0.002110684267262338,0.006380408075692274,-0.005596452995584307,0.01197686107127658,0.2904427726861205,-0.16091039910546612,4.454988076068753e-06,4.454988076068753e-06,53.04557229378393,0.009381170914972646,0.0021288046846931674,20549.000006018185,31.531805597668022,4.531809385571576e-06,0.0012473231993127465,0.001977585364778087,0.001615991732335326,0.0031988220510143868,-2.328925430700752,-0.1484375,2.3187501215129704,0.002469294852616203,2.3252819462595973,2.316276877414207,0.00900506884539043,-0.00883025403854587,1.0704713401075072,6.097417069156876e-06
